"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000172799",1.60093822235704,0.486283078924161,0.512636495833266,0.948592390273991,0.342827962806073,0.6887012651558,"ENSG00000172799","ZBTB8OSP2"
"ENSG00000234825",12.8552041245979,0.137411983874266,0.144890196126328,0.948387037549856,0.342932455942028,0.688759536327863,"ENSG00000234825","XRCC6P2"
"ENSG00000182022",9879.94015688182,-0.163880804687731,0.172803315689954,-0.948366089119307,0.342943116633939,0.688759536327863,"ENSG00000182022","CHST15"
"ENSG00000130254",10416.363661175,0.0614981721017318,0.06484761120057,0.948349075057236,0.34295177527491,0.688759536327863,"ENSG00000130254","SAFB2"
"ENSG00000198799",4330.89660501774,-0.0527335310495654,0.0556082168365437,-0.948304658007139,0.342974380252544,0.688759536327863,"ENSG00000198799","LRIG2"
"ENSG00000170502",891.091217296702,-0.0696038010195917,0.0734010265380933,-0.948267405817125,0.342993339583018,0.688759536327863,"ENSG00000170502","NUDT9"
"ENSG00000213228",5.05354079462486,-0.187062278561347,0.197287372104787,-0.948171576141178,0.343042114732566,0.688811837056433,"ENSG00000213228","RPL12P38"
"ENSG00000198753",15.8746836641357,0.247252368022625,0.260790490918772,0.948088126800743,0.343084592179982,0.688851486213621,"ENSG00000198753","PLXNB3"
"ENSG00000261308",3.28415532473768,0.588686412370517,0.620963137425645,0.948021511890482,0.34311850296505,0.688859559466384,"ENSG00000261308","FIGNL2"
"ENSG00000168329",60.7384693102627,-0.320583908041625,0.33820911993906,-0.947886645101079,0.343187164402661,0.68890538224588,"ENSG00000168329","CX3CR1"
"ENSG00000116205",601.912124391908,-0.152842094497579,0.161250198364283,-0.947856784351306,0.343202367864508,0.68890538224588,"ENSG00000116205","TCEANC2"
"ENSG00000123268",1053.02266595931,0.0841849271091908,0.0888376597072392,0.947626573984711,0.343319592848707,0.689069941412234,"ENSG00000123268","ATF1"
"ENSG00000102078",1163.63904341833,-0.0672403549552444,0.07096700995133,-0.94748750160615,0.343390422023135,0.689100281371371,"ENSG00000102078","SLC25A14"
"ENSG00000104419",7215.63554024637,-0.125397400309029,0.132353872874858,-0.947440355051742,0.343414435750221,0.689102838099238,"ENSG00000104419","NDRG1"
"ENSG00000207654",1.39236532277266,-0.311823106933606,0.329147790964347,-0.947365030219456,0.343452804087706,0.689134196853197,"ENSG00000207654","MIR128-1"
"ENSG00000223807",3.54912994113497,-0.193727206153525,0.204613756717713,-0.946794630337549,0.343743438512601,0.689393307809689,"ENSG00000223807","BOLA3P4"
"ENSG00000055332",3457.19920789963,0.0827824388113836,0.0874841171528389,0.946256777864704,0.344017632955508,0.689554649625832,"ENSG00000055332","EIF2AK2"
"ENSG00000002587",1495.56320737896,0.242730703988221,0.256518747792542,0.946249371934902,0.344021409434947,0.689554649625832,"ENSG00000002587","HS3ST1"
"ENSG00000101557",5958.66760952902,-0.0939735691801632,0.0993172203599795,-0.946196126306717,0.344048561567851,0.689554649625832,"ENSG00000101557","USP14"
"ENSG00000106302",0.487062964857147,0.73037592988601,0.771938824942987,0.946157786454067,0.344068113480695,0.689554649625832,"ENSG00000106302","HYAL4"
"ENSG00000199731",7.09321105716168,-0.164655782147009,0.174029290354621,-0.94613832999887,0.344078035827585,0.689554649625832,"ENSG00000199731","RNU6-1079P"
"ENSG00000051620",5794.02660839584,-0.0660049171235986,0.0697648461435509,-0.946105678894272,0.344094687554179,0.689554649625832,"ENSG00000051620","HEBP2"
"ENSG00000102387",16.3536446747137,0.219475831945501,0.232000982355927,0.946012511312515,0.344142204888025,0.689604270113516,"ENSG00000102387","TAF7L"
"ENSG00000146833",2181.09759483288,0.0527919109530285,0.0558120239080966,0.945887772139545,0.344205830923731,0.689640562004147,"ENSG00000146833","TRIM4"
"ENSG00000187994",2480.86467361669,-0.103966161013241,0.10993073344859,-0.945742448465169,0.344279966018039,0.689667613844341,"ENSG00000187994","RINL"
"ENSG00000214021",5234.91233530883,0.0875043833326648,0.0925377176293172,0.945607754053167,0.344348687823255,0.689667613844341,"ENSG00000214021","TTLL3"
"ENSG00000254505",586.930241486543,0.0672821227260725,0.0711598586616506,0.945506694244351,0.344400254822756,0.689667613844341,"ENSG00000254505","CHMP4A"
"ENSG00000185304",1146.07920596365,-0.602537217035143,0.637289538019159,-0.945468552501217,0.344419718393026,0.689667613844341,"ENSG00000185304","RGPD2"
"ENSG00000176083",61.6276969489112,0.428375469529528,0.453086895088025,0.94545985366958,0.344424157468329,0.689667613844341,"ENSG00000176083","ZNF683"
"ENSG00000180263",77.7103936286594,0.217806829011271,0.230394143300745,0.945366170731852,0.344471966847799,0.689700669327288,"ENSG00000180263","FGD6"
"ENSG00000213742",130.548152819203,-0.112692127181048,0.119221314320073,-0.945234732763504,0.344539050956912,0.689700669327288,"ENSG00000213742","ZNF337-AS1"
"ENSG00000103994",4633.74993825436,-0.0788073778452795,0.0833783150895508,-0.945178344760721,0.344567833163406,0.689700669327288,"ENSG00000103994","ZNF106"
"ENSG00000060138",51808.8416867961,0.172182870125529,0.182221431390088,0.944910095437293,0.344704777044848,0.689832679451955,"ENSG00000060138","YBX3"
"ENSG00000113389",2.07368606388543,-0.299939959334961,0.317431382479067,-0.944896994722126,0.34471146597614,0.689832679451955,"ENSG00000113389","NPR3"
"ENSG00000143365",7.60822624121006,-0.333602749175291,0.353152871860951,-0.944641190137745,0.344842090651676,0.689983231298396,"ENSG00000143365","RORC"
"ENSG00000198099",5.19154974331356,-0.220968672352429,0.234019809438224,-0.944230631085786,0.34505180551707,0.690297952914265,"ENSG00000198099","ADH4"
"ENSG00000147403",159412.989692359,-0.0684548890679861,0.0725112409309155,-0.944058992635444,0.345139503084876,0.690356625180281,"ENSG00000147403","RPL10"
"ENSG00000140262",4726.47713769751,0.0594618291816239,0.0629928045388779,0.943946370016361,0.34519705461322,0.690387638532553,"ENSG00000140262","TCF12"
"ENSG00000237276",44.5744555718163,-0.141969700322441,0.150406728114102,-0.943905250134419,0.345218068897913,0.690387638532553,"ENSG00000237276","ANO7L1"
"ENSG00000071539",56.0906444711865,0.129974055424448,0.137710224248726,0.943822843463633,0.345260185220172,0.690387638532553,"ENSG00000071539","TRIP13"
"ENSG00000215218",6.93855323884778,0.416739178858508,0.441545669820404,0.943818969004982,0.345262165455413,0.690387638532553,"ENSG00000215218","UBE2QL1"
"ENSG00000076984",5476.72133197235,-0.0732060210102285,0.0775796156338516,-0.94362443551841,0.345361600800738,0.690540904636155,"ENSG00000076984","MAP2K7"
"ENSG00000132793",51.5539887493345,-0.411826986231058,0.436484950862986,-0.943507869897517,0.345421191796743,0.690568927048985,"ENSG00000132793","LPIN3"
"ENSG00000148358",4409.31745917647,-0.0421639798155253,0.0446908489134017,-0.943458914759647,0.345446220730768,0.690573406756724,"ENSG00000148358","GPR107"
"ENSG00000186675",1.20346823404265,0.646158926663053,0.684963618857294,0.943347805451365,0.345503031060656,0.690595861306122,"ENSG00000186675","MAGEE2"
"ENSG00000187601",798.836755734714,0.181929306879563,0.192892025215558,0.943166554844639,0.345595717505372,0.690730998455192,"ENSG00000187601","MAGEH1"
"ENSG00000233369",426.500930205521,0.080037599123879,0.0848641227933835,0.943126453080113,0.345616226556761,0.690730998455192,"ENSG00000233369","GTF2IP4"
"ENSG00000107863",7471.83666153873,0.206132024051958,0.218586490007847,0.943022709429837,0.345669287268872,0.690791485188333,"ENSG00000107863","ARHGAP21"
"ENSG00000253457",49.6439041064674,-0.195410675770815,0.207236776958312,-0.942934350933882,0.345714483185819,0.690830918405168,"ENSG00000253457","SMIM18"
"ENSG00000135622",977.627967691262,-0.0716513497605477,0.0759908046969637,-0.94289499955,0.34573461287397,0.690830918405168,"ENSG00000135622","SEMA4F"
"ENSG00000148965",2.28737937214858,-0.261731331671687,0.277755518596599,-0.94230830405863,0.346034817893577,0.691339604525776,"ENSG00000148965","SAA4"
"ENSG00000076356",9.03457262496638,0.30125582197984,0.319769085536944,0.942104273382098,0.346139256840386,0.691502672509135,"ENSG00000076356","PLXNA2"
"ENSG00000161609",40.5512605470073,-0.311178225542839,0.330378824238792,-0.941883083032962,0.346252502138002,0.691663032805053,"ENSG00000161609","CCDC155"
"ENSG00000156642",2049.27882760241,-0.0682529977430775,0.0724663098094632,-0.941858332824401,0.346265175247012,0.691663032805053,"ENSG00000156642","NPTN"
"ENSG00000117400",14.4272044658939,0.188462530291724,0.200145567583383,0.941627299406507,0.346383487962169,0.691809287956017,"ENSG00000117400","MPL"
"ENSG00000108823",123.922150063285,-0.166024718314987,0.176317012856248,-0.941626197185791,0.34638405247349,0.691809287956017,"ENSG00000108823","SGCA"
"ENSG00000152944",2722.77998210497,0.0966108758215456,0.102621942770377,0.941425130078844,0.346487040432365,0.69192377418533,"ENSG00000152944","MED21"
"ENSG00000169964",967.853971862631,-0.110633631010212,0.117523352249853,-0.941375725694128,0.346512348682737,0.691926494593112,"ENSG00000169964","TMEM42"
"ENSG00000135423",1037.11053922819,-0.0956254570940355,0.101600694391441,-0.941189011224815,0.34660800702862,0.691982939916681,"ENSG00000135423","GLS2"
"ENSG00000174527",44.1964495051102,0.14867864228024,0.157984580926961,0.941095905738911,0.346655713506398,0.692032591706053,"ENSG00000174527","MYO1H"
"ENSG00000107014",10.0183215155833,-0.25908405599673,0.275342154982058,-0.940953106194773,0.346728890929398,0.69209260769415,"ENSG00000107014","RLN2"
"ENSG00000182183",639.131976119779,-0.140981018663042,0.149828686416373,-0.940948105700238,0.3467314536039,0.69209260769415,"ENSG00000182183","FAM159A"
"ENSG00000068305",6083.34343385306,-0.0697747730900552,0.0741657524312665,-0.940795054357728,0.346809895833034,0.692193989022861,"ENSG00000068305","MEF2A"
"ENSG00000227337",1.89429584941529,0.339817348428216,0.361250348741197,0.940669952603046,0.346874021664474,0.692193989022861,"ENSG00000227337","RPL23AP43"
"ENSG00000185662",25.8649794440466,0.172602333070111,0.183494406527575,0.940640842063886,0.34688894450019,0.692193989022861,"ENSG00000185662","SMIM23"
"ENSG00000164823",1605.67527234204,-0.0943724554509232,0.100328910709117,-0.940630719340082,0.346894133773083,0.692193989022861,"ENSG00000164823","OSGIN2"
"ENSG00000263515",0.841442250101614,0.609098516981316,0.647545773271889,0.940626195278353,0.346896452986081,0.692193989022861,"ENSG00000263515","MIR548AN"
"ENSG00000252507",3.246543247001,-0.525170313675995,0.558442943934604,-0.940418926194713,0.347002717900992,0.692360440036322,"ENSG00000252507","RNU7-81P"
"ENSG00000204116",2432.44206716796,-0.101100410388642,0.107516762801162,-0.940322306537576,0.347052260971861,0.692370034716689,"ENSG00000204116","CHIC1"
"ENSG00000238151",32.2238950235954,-0.243546016476307,0.25900321622182,-0.94032043319387,0.347053221599344,0.692370034716689,"ENSG00000238151","MLLT10P1"
"ENSG00000105258",232.188557141301,0.0940202411876801,0.0999944541568544,0.940254556919697,0.347087003214007,0.692391846843345,"ENSG00000105258","POLR2I"
"ENSG00000236863",4.06825053378526,-0.295085514618264,0.313868939486913,-0.940155196945088,0.347137959361239,0.692447914723734,"ENSG00000236863","RPL23AP23"
"ENSG00000253304",1.39908318076905,-0.318659451945412,0.338984335558208,-0.94004182057756,0.347196109543574,0.692518324465771,"ENSG00000253304","TMEM200B"
"ENSG00000228889",57.1779590622236,0.116359913891715,0.123801923155122,0.93988777335808,0.347275129537877,0.692594126365614,"ENSG00000228889","UBAC2-AS1"
"ENSG00000243066",102.155384202379,-0.151427931620155,0.161114347793302,-0.939878624679825,0.347279822799812,0.692594126365614,"ENSG00000243066","RN7SL842P"
"ENSG00000204060",4.89746443620274,-0.370257144730729,0.394084396353815,-0.93953769333792,0.347454748978413,0.692806205621912,"ENSG00000204060","FOXO6"
"ENSG00000144230",3.95770488039356,0.387024152965713,0.412077305475637,0.939202785067216,0.347626639384392,0.693057742098987,"ENSG00000144230","GPR17"
"ENSG00000134308",10530.6353396462,0.0781615002337592,0.0832323118637919,0.939076405346868,0.347691517352148,0.693117633516911,"ENSG00000134308","YWHAQ"
"ENSG00000186603",106.240289609683,-0.140580675351943,0.149704385057203,-0.939055160596841,0.347702424258318,0.693117633516911,"ENSG00000186603","HPDL"
"ENSG00000113369",35218.3513666017,-0.151794687696524,0.16166632106108,-0.938938219786505,0.347762464748286,0.693187637478286,"ENSG00000113369","ARRDC3"
"ENSG00000132561",32.9264120242407,-0.126909697204191,0.135168828923254,-0.938897660171698,0.347783290661954,0.693187637478286,"ENSG00000132561","MATN2"
"ENSG00000167088",2019.15615962669,0.0810923308647286,0.0863825137087709,0.938758637403426,0.347854679906474,0.693284328831686,"ENSG00000167088","SNRPD1"
"ENSG00000188582",0.28475442671104,-0.872516722375068,0.929657277678705,-0.938535892015698,0.347969080774142,0.693466725225542,"ENSG00000188582","PAQR9"
"ENSG00000187522",3088.65010654607,0.0850889915870811,0.0906724432229684,0.938421736114938,0.348027719918717,0.693537977537765,"ENSG00000187522","HSPA14"
"ENSG00000199172",9.20629223959897,0.176207550413657,0.187825634483515,0.93814431080291,0.348170252823246,0.693746907727703,"ENSG00000199172","MIR331"
"ENSG00000182307",2372.28212687119,0.0844854161850941,0.0900573977329793,0.938128552588138,0.34817835004061,0.693746907727703,"ENSG00000182307","C8orf33"
"ENSG00000116819",461.216691452385,-0.0863093137526138,0.0920167113289688,-0.937974336466444,0.348257598929881,0.693824438069025,"ENSG00000116819","TFAP2E"
"ENSG00000211818",1.89454752449561,0.381078303820636,0.406387782814675,0.937720866462218,0.3483878775091,0.693914212583129,"ENSG00000211818","TRAV39"
"ENSG00000256968",5.03874050040102,0.176814317404863,0.188560038419962,0.937708322964279,0.348394325423667,0.693914212583129,"ENSG00000256968","SNRPEP2"
"ENSG00000108839",268.254015597584,-0.113152212482295,0.120671576302233,-0.937687365572281,0.348405098622366,0.693914212583129,"ENSG00000108839","ALOX12"
"ENSG00000078369",18010.9603993085,0.056017605217862,0.0597494493862822,0.937541781443143,0.348479942344122,0.693914212583129,"ENSG00000078369","GNB1"
"ENSG00000066468",3.27768705032699,-0.37465134168255,0.399636554567716,-0.93748016141268,0.348511623822255,0.693914212583129,"ENSG00000066468","FGFR2"
"ENSG00000138744",3340.9859206534,0.0717456071834554,0.0765342996266365,0.937430766773301,0.348537021028496,0.693914212583129,"ENSG00000138744","NAAA"
"ENSG00000171763",765.049680757854,-0.0971843861916858,0.103673662873085,-0.937406700008823,0.348549395845588,0.693914212583129,"ENSG00000171763","SPATA5L1"
"ENSG00000100991",11967.47149537,-0.04382515746241,0.0467518049199463,-0.937400332189365,0.34855267014219,0.693914212583129,"ENSG00000100991","TRPC4AP"
"ENSG00000173230",12287.3950622467,-0.0749494962113979,0.0799606417871167,-0.937329847988712,0.348588914023361,0.693914212583129,"ENSG00000173230","GOLGB1"
"ENSG00000187763",1.06904384082407,0.501364618603198,0.534904737905804,0.937297023328082,0.348605793702665,0.693914212583129,"ENSG00000187763","OR2B7P"
"ENSG00000130939",4409.18003653906,-0.0336942629790585,0.0359511531258191,-0.937223428164819,0.348643641000616,0.693943966954526,"ENSG00000130939","UBE4B"
"ENSG00000225439",52.4719559831609,0.15053513820407,0.160647110212868,0.937054753145583,0.348730394235698,0.694011574623089,"ENSG00000225439","BOLA3-AS1"
"ENSG00000199072",13.5082235893064,0.183767638734722,0.196112374698387,0.937052743445431,0.348731427950912,0.694011574623089,"ENSG00000199072","MIRLET7F1"
"ENSG00000245105",8.89846770670861,0.243803181229049,0.260231910945335,0.936868888766922,0.348826004213123,0.694011574623089,"ENSG00000245105","A2M-AS1"
"ENSG00000269900",88.9644859532849,-0.362987087961108,0.387492826383139,-0.936758213950005,0.348882944046564,0.694011574623089,"ENSG00000269900","RMRP"
"ENSG00000164056",14.7479566277351,-0.291956034809104,0.311684119578106,-0.936704876733195,0.348910387015446,0.694011574623089,"ENSG00000164056","SPRY1"
"ENSG00000234711",11.651015551073,0.566218123452852,0.604482833107736,0.936698434497868,0.348913701755588,0.694011574623089,"ENSG00000234711","TUBB8P11"
"ENSG00000248394",0.35673148450922,-0.603939265583256,0.644794437362961,-0.936638454967458,0.348944564139828,0.694011574623089,"ENSG00000248394","FOSL1P1"
"ENSG00000126952",47.6926454460217,0.214636436464452,0.229163412016811,0.936608660935398,0.348959895262283,0.694011574623089,"ENSG00000126952","NXF5"
"ENSG00000196262",49044.2496695731,0.062337393343835,0.0665612594373697,0.936541674102349,0.348994366255827,0.694011574623089,"ENSG00000196262","PPIA"
"ENSG00000178927",9552.3792268329,-0.117966677697033,0.125965439843358,-0.936500343615904,0.349015635737193,0.694011574623089,"ENSG00000178927","C17orf62"
"ENSG00000132196",1706.28317703519,-0.081854812633848,0.0874059969757912,-0.936489662791894,0.349021132433206,0.694011574623089,"ENSG00000132196","HSD17B7"
"ENSG00000239264",1309.79970644075,0.20469469569049,0.218587082256347,0.936444613183661,0.349044317017433,0.694012137188917,"ENSG00000239264","TXNDC5"
"ENSG00000234145",3.08515131729969,0.240403102969875,0.256948310659977,0.935608809228575,0.349474637278137,0.694499606364886,"ENSG00000234145","NAP1L4P3"
"ENSG00000227725",7.4397788488584,0.154563966699946,0.165211440365446,0.935552443329907,0.349503669822939,0.694499606364886,"ENSG00000227725","GCOM2"
"ENSG00000121318",20.118084963951,-0.179217609518647,0.191565614718709,-0.935541640820076,0.349509234077433,0.694499606364886,"ENSG00000121318","TAS2R10"
"ENSG00000237646",30.4362292994264,-0.11833734625893,0.126500586348667,-0.93546875690175,0.349546777255073,0.694499606364886,"ENSG00000237646","HLCS-IT1"
