"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000163781",6258.95176335783,-0.186181915163452,0.051195720739913,-3.63666948082053,0.000276185948211148,0.00294796153175147,"ENSG00000163781","TOPBP1"
"ENSG00000168828",1.95929565781302,0.879912576329064,0.241969416857252,3.6364619453051,0.000276408455829155,0.00294899781914692,"ENSG00000168828","OR13J1"
"ENSG00000233838",14.1916658647547,0.613112387272758,0.168621765330031,3.63602163737734,0.000276881085034725,0.00295222261413379,"ENSG00000233838","DPH3P1"
"ENSG00000185339",14.7092555595009,0.845773611152158,0.232615203013084,3.63593436798964,0.000276974850410268,0.00295222261413379,"ENSG00000185339","TCN2"
"ENSG00000236165",37.9335129373064,-0.39271184916271,0.108048166813115,-3.63459983399775,0.000278412433863144,0.00296337617961182,"ENSG00000236165","PRADC1P1"
"ENSG00000236323",4.01050332974456,-1.02001327328211,0.280725310790348,-3.63349236451242,0.000279610725245565,0.00297508560643131,"ENSG00000236323","BMP6P1"
"ENSG00000081026",99.795759171105,0.514623681128008,0.141695360627594,3.6319021233204,0.000281339834296368,0.00299243278297046,"ENSG00000081026","MAGI3"
"ENSG00000048540",2.13920772503346,1.66815100182592,0.459416188249651,3.63102355661754,0.000282299413608746,0.00299948076107498,"ENSG00000048540","LMO3"
"ENSG00000186591",7932.98340729948,0.181541612867022,0.0500106371415817,3.63005998809956,0.000283355358436116,0.0030096450847142,"ENSG00000186591","UBE2H"
"ENSG00000197635",299.52024426562,1.06100164718945,0.292294372810069,3.62990788015918,0.000283522386636039,0.00300999761356829,"ENSG00000197635","DPP4"
"ENSG00000188921",2845.57315229748,0.416938087531484,0.114863759440183,3.62984887107591,0.000283587208749546,0.00300999761356829,"ENSG00000188921","HACD4"
"ENSG00000010295",5889.14657592462,-0.256463809459383,0.0706581330084303,-3.6296431640613,0.000283813288715654,0.00301134246776977,"ENSG00000010295","IFFO1"
"ENSG00000166676",786.875365679907,0.300863150128131,0.0829193043487842,3.62838487962474,0.000285199871897961,0.00302393692026729,"ENSG00000166676","TVP23A"
"ENSG00000100626",6.4801241139702,0.728893147761152,0.200915429002775,3.62786049522898,0.000285779595790737,0.00302849073111637,"ENSG00000100626","GALNT16"
"ENSG00000172183",10254.0958834307,-0.296886943383302,0.0818362820006074,-3.6278156353816,0.000285829241032004,0.00302849073111637,"ENSG00000172183","ISG20"
"ENSG00000244274",34.1344073967162,-0.443321536219632,0.122212279134846,-3.62747130941305,0.000286210566858259,0.00303108940517103,"ENSG00000244274","DBNDD2"
"ENSG00000103534",28.1655461901984,1.05793131544937,0.29164893793853,3.62741357101169,0.00028627455623534,0.00303108940517103,"ENSG00000103534","TMC5"
"ENSG00000163491",13.0495088938788,-0.690032600997522,0.190264801899084,-3.62669602632815,0.000287070904137395,0.00303739860617161,"ENSG00000163491","NEK10"
"ENSG00000141506",2680.949200117,-0.737801343391955,0.203453838284208,-3.62638203149211,0.000287420035361622,0.0030400311803013,"ENSG00000141506","PIK3R5"
"ENSG00000207062",6.88149066984587,0.521928625962173,0.14395994209028,3.62551289187697,0.000288388508343358,0.00304921038671625,"ENSG00000207062","SNORA15B-1"
"ENSG00000164603",1115.59208445506,-0.254412119984408,0.0701849995633289,-3.62487884259154,0.000289096950405573,0.00305563477088945,"ENSG00000164603","BMT2"
"ENSG00000100815",3336.74974478793,-0.2033540468094,0.0561221467491266,-3.62341889233887,0.00029073439992277,0.0030718704744978,"ENSG00000100815","TRIP11"
"ENSG00000110330",5908.54436621632,-0.338744189810082,0.0935103350644697,-3.62253209312681,0.000291733252504997,0.00308134986080827,"ENSG00000110330","BIRC2"
"ENSG00000120915",155.585013224337,1.03594065218411,0.286101267745466,3.6208880175454,0.000293593578425007,0.00309991853902891,"ENSG00000120915","EPHX2"
"ENSG00000099282",7.05326081706846,-0.742860562527369,0.205217264948357,-3.61987361401738,0.00029474694670722,0.00310958307372344,"ENSG00000099282","TSPAN15"
"ENSG00000111846",1624.10186809819,-0.368503286727241,0.101801765574372,-3.61981233476768,0.000294816756453402,0.00310958307372344,"ENSG00000111846","GCNT2"
"ENSG00000255559",20.6728437120446,0.56484938713153,0.156115319984755,3.61815475372108,0.000296710969935307,0.00312791860358284,"ENSG00000255559","ZNF252P-AS1"
"ENSG00000124596",1904.95410674251,0.128883874839018,0.0356218725277992,3.61811060713997,0.000296761574276496,0.00312791860358284,"ENSG00000124596","OARD1"
"ENSG00000140983",15906.4854233727,-0.201884245615027,0.0558005156944783,-3.61796379661423,0.000296929918385913,0.00312812244337879,"ENSG00000140983","RHOT2"
"ENSG00000050344",762.744734255004,0.364015506293086,0.100614756262541,3.61791371181414,0.000296987369884195,0.00312812244337879,"ENSG00000050344","NFE2L3"
"ENSG00000143603",256.82159421808,-0.80541252337441,0.222706426458969,-3.61647634592528,0.000298640593722058,0.00314444263778996,"ENSG00000143603","KCNN3"
"ENSG00000111639",985.326368200474,0.29185543410255,0.0807146376931021,3.61589226494777,0.000299314849320969,0.00314935343019907,"ENSG00000111639","MRPL51"
"ENSG00000176697",19.5628212854051,0.484666936077151,0.134057626144279,3.61536266169244,0.000299927448737561,0.00315231028192201,"ENSG00000176697","BDNF"
"ENSG00000134508",1385.93787807498,0.775047998497157,0.214379410521246,3.61530986867019,0.000299988579474555,0.00315231028192201,"ENSG00000134508","CABLES1"
"ENSG00000261105",14.5215209223905,0.551126064189191,0.152443097961366,3.61529037102659,0.0003000111593731,0.00315231028192201,"ENSG00000261105","LMO7-AS1"
"ENSG00000160202",5.12844159578061,1.54401727132131,0.427079823010569,3.61528966748472,0.000300011974163055,0.00315231028192201,"ENSG00000160202","CRYAA"
"ENSG00000257345",307.828380214543,-0.351168555355898,0.0971531471790625,-3.6145875409333,0.000300826158890847,0.00315857478280984,"ENSG00000257345","LINC02413"
"ENSG00000167613",1722.73413416915,-1.08993969002964,0.301552984866145,-3.6144218254495,0.000301018623878063,0.00315857478280984,"ENSG00000167613","LAIR1"
"ENSG00000100024",174.936082847407,0.465226228346463,0.128714070922126,3.61441624069161,0.000301025112126021,0.00315857478280984,"ENSG00000100024","UPB1"
"ENSG00000075073",48.1527262283966,-0.409271801401671,0.113244683598246,-3.61404869877716,0.000301452402231589,0.0031619633592329,"ENSG00000075073","TACR2"
"ENSG00000138796",1433.14175243085,-0.218906600985089,0.0605760816237332,-3.61374646753849,0.000301804190159608,0.00316346329104344,"ENSG00000138796","HADH"
"ENSG00000198157",55.9653996199721,-0.392830321926315,0.108734195474621,-3.61275788367795,0.000302957558867092,0.00317335738207725,"ENSG00000198157","HMGN5"
"ENSG00000101670",1.7722797106469,1.58279585470079,0.438154210751917,3.61241730847355,0.000303355858823494,0.00317643144088747,"ENSG00000101670","LIPG"
"ENSG00000138135",6.29194756174631,1.23054488019995,0.340773401112878,3.61103559192504,0.00030497680090311,0.00319230120820965,"ENSG00000138135","CH25H"
"ENSG00000101474",2582.73499930512,0.252276212940632,0.0698689449073225,3.61070591913565,0.000305364748701191,0.00319525828034951,"ENSG00000101474","APMAP"
"ENSG00000026559",132.899579409671,1.37250570057042,0.380146168770351,3.61046832330318,0.000305644629927634,0.00319708292050297,"ENSG00000026559","KCNG1"
"ENSG00000130173",19.2503296329182,0.746464635236947,0.206755425590859,3.61037507530321,0.000305754539077861,0.00319712898470546,"ENSG00000130173","ANGPTL8"
"ENSG00000244493",4.40349191480228,0.647047197267249,0.17922382944193,3.61027436631633,0.000305873283880709,0.00319726737545261,"ENSG00000244493","SLC9A9-AS2"
"ENSG00000185915",2.39676488514848,-1.11831836290226,0.309778318971607,-3.61006014434717,0.000306126014167547,0.00319880572666179,"ENSG00000185915","KLHL34"
"ENSG00000138794",258.474324171064,0.294596202864433,0.0816221740686652,3.60926679821836,0.000307063675340118,0.00320639233419421,"ENSG00000138794","CASP6"
"ENSG00000168781",1658.18307945771,-0.189795855091118,0.0525923533391828,-3.60881084493541,0.000307603785855783,0.00320982008360461,"ENSG00000168781","PPIP5K1"
"ENSG00000014257",44.6567868014797,-1.26938388197221,0.351780318665591,-3.60845622855585,0.000308024470114206,0.00321199776939807,"ENSG00000014257","ACPP"
"ENSG00000103316",1658.88635577616,-0.874084861035582,0.24224343649442,-3.6082912036121,0.000308220424153667,0.00321293550503219,"ENSG00000103316","CRYM"
"ENSG00000085733",490.660728418936,0.742402206011112,0.205759611488123,3.6081046257903,0.000308442111108877,0.00321414074722568,"ENSG00000085733","CTTN"
"ENSG00000225039",6.44510438195713,0.787336915706764,0.218259102580592,3.60734973431883,0.000309340578579352,0.00322239517108632,"ENSG00000225039","LINC01058"
"ENSG00000115507",6.19593553221366,0.726776383050685,0.201501164795223,3.60680983551275,0.000309984665386472,0.00322799495367913,"ENSG00000115507","OTX1"
"ENSG00000118965",2391.84899845908,0.203970107486679,0.0565659381124162,3.60588216677887,0.000311094285857776,0.00323732491220748,"ENSG00000118965","WDR35"
"ENSG00000225535",23.9265260190506,-0.416037261363078,0.115396952544512,-3.60527078219504,0.00031182761853145,0.00324384219854395,"ENSG00000225535","LINC01393"
"ENSG00000085832",8148.1923458063,-0.22613125215092,0.0627344914813615,-3.6045761559748,0.000312662760261312,0.00325125749470889,"ENSG00000085832","EPS15"
"ENSG00000221983",42241.9611851073,-0.224910065840336,0.0623970303268632,-3.60449951964312,0.000312755027458549,0.00325125749470889,"ENSG00000221983","UBA52"
"ENSG00000186329",0.804294748159924,2.74413117593613,0.761685096609357,3.60271086850935,0.00031491574876894,0.00327259668550932,"ENSG00000186329","TMEM212"
"ENSG00000116191",51740.5527216776,-0.272732912500428,0.0757205011408947,-3.60183712985401,0.000315976313313242,0.00328245387450947,"ENSG00000116191","RALGPS2"
"ENSG00000173812",164326.888144988,-0.275863417465994,0.0765914718887188,-3.60175109138522,0.000316080929472944,0.00328245387450947,"ENSG00000173812","EIF1"
"ENSG00000187514",100046.973192286,-0.225412516258442,0.0625917493750211,-3.60131356782941,0.000316613426336437,0.00328632805490397,"ENSG00000187514","PTMA"
"ENSG00000138834",45250.988885453,-0.248399928473237,0.0689793452040618,-3.60107692728012,0.000316901784309105,0.00328759834642889,"ENSG00000138834","MAPK8IP3"
"ENSG00000112578",212.618294699261,0.429256469367595,0.119207805662518,3.60090907622977,0.000317106467960257,0.00328859592696771,"ENSG00000112578","BYSL"
"ENSG00000248677",28.0776751558454,0.514259593330503,0.142817730940872,3.60081055722285,0.000317226663235572,0.00328871692645486,"ENSG00000248677","LINC02102"
"ENSG00000047621",1091.79751408322,-0.167582782277545,0.046542731943718,-3.6006219506022,0.000317456886291476,0.00328997812082442,"ENSG00000047621","C12orf4"
"ENSG00000186185",6.15244146127736,0.981980085836352,0.272771404311236,3.60001110936064,0.000318203584908497,0.00329546248581073,"ENSG00000186185","KIF18B"
"ENSG00000012660",29361.725410536,-0.332890923741205,0.0924750047850228,-3.59979352815476,0.000318469955286518,0.00329709431330624,"ENSG00000012660","ELOVL5"
"ENSG00000136240",1822.66976215323,0.192583377248064,0.0535226900245745,3.59816326794564,0.000320472426720589,0.00331669260482036,"ENSG00000136240","KDELR2"
"ENSG00000115183",13.3991818714552,0.826428311992611,0.229693088671107,3.59796769147006,0.000320713446217341,0.00331805379335066,"ENSG00000115183","TANC1"
"ENSG00000113494",10.0430067438844,-1.09685997449417,0.304929837081076,-3.59708969444843,0.000321797541592942,0.00332813341395595,"ENSG00000113494","PRLR"
"ENSG00000083223",7523.00365199654,-0.212139564514852,0.0589960242829065,-3.59582814424188,0.000323361230362501,0.00334316457307229,"ENSG00000083223","ZCCHC6"
"ENSG00000257950",159.936769196335,-0.445890370018219,0.124019085473966,-3.59533670413833,0.00032397229187508,0.00334833982288218,"ENSG00000257950","P2RX5-TAX1BP3"
"ENSG00000164587",83813.5469701026,-0.210304970913211,0.0584995882432048,-3.59498207130782,0.000324413917027688,0.00335176097091375,"ENSG00000164587","RPS14"
"ENSG00000162814",2.03119930975541,0.939271474042803,0.261332467329514,3.5941629589349,0.000325436114279966,0.00336117606374431,"ENSG00000162814","SPATA17"
"ENSG00000059573",2650.24579315634,0.199757906065483,0.0556023508341319,3.59261619461709,0.000327374597846543,0.00337774342476806,"ENSG00000059573","ALDH18A1"
"ENSG00000240625",13.0407683277065,0.366972091004334,0.102174301557888,3.59162808464534,0.000328618598348202,0.00338827131192431,"ENSG00000240625","RN7SL403P"
"ENSG00000178234",909.976973167792,0.292605009476695,0.0814769376600563,3.59126174694393,0.000329080929443424,0.00339073084152467,"ENSG00000178234","GALNT11"
"ENSG00000225231",4.07166022533317,1.5413520096793,0.429397764522878,3.58956691680023,0.000331227798091782,0.00341053209839459,"ENSG00000225231","LINC02470"
"ENSG00000160117",347.450069282246,-0.251355993553274,0.0700346339489346,-3.58902416390937,0.00033191807785492,0.00341594071130612,"ENSG00000160117","ANKLE1"
"ENSG00000123454",2.85811496369782,-0.998889270215137,0.278327229787329,-3.58890242603425,0.000332073090289378,0.00341594071130612,"ENSG00000123454","DBH"
"ENSG00000181019",91.1525935986792,0.470161717152736,0.131012208430844,3.58868629713173,0.000332348460514438,0.00341742633151307,"ENSG00000181019","NQO1"
"ENSG00000168802",482.295540672948,-0.256667067566424,0.0715242138525628,-3.58853392077133,0.000332542731923391,0.0034182640452763,"ENSG00000168802","CHTF8"
"ENSG00000171813",1142.04106337698,-0.34897821267214,0.0972597339632348,-3.58810577051401,0.000333089168672184,0.00342271993159484,"ENSG00000171813","PWWP2B"
"ENSG00000198744",129.20348800782,-0.810451301708836,0.225931425498946,-3.58715614668937,0.000334304148018772,0.00343404020251283,"ENSG00000198744","MTCO3P12"
"ENSG00000050555",154.267310240389,-1.23243404101251,0.343588382384029,-3.58694910596547,0.000334569592626008,0.00343560229256047,"ENSG00000050555","LAMC3"
"ENSG00000151376",23.6771513975469,0.932407899539098,0.259964333589732,3.58667624386734,0.000334919727317453,0.00343722505829034,"ENSG00000151376","ME3"
"ENSG00000168005",819.348999046493,0.214311432910777,0.0597525496392859,3.58664917571772,0.000334954479659815,0.00343722505829034,"ENSG00000168005","C11orf84"
"ENSG00000129521",63.1720824573958,1.56059127191306,0.435139983425103,3.58641203143235,0.000335259089523958,0.00343918625248629,"ENSG00000129521","EGLN3"
"ENSG00000047849",8017.21298755779,0.245245797134954,0.0683949147280081,3.585731455478,0.000336134723626042,0.00344583576794315,"ENSG00000047849","MAP4"
"ENSG00000097021",275.922944005768,0.298837504668506,0.0833453095705528,3.58553476144373,0.000336388189944214,0.00344726794720308,"ENSG00000097021","ACOT7"
"ENSG00000254827",6.86641172894945,0.599378834006285,0.167171060611485,3.58542221251604,0.000336533304574273,0.00344758915771271,"ENSG00000254827","SLC22A18AS"
"ENSG00000143376",1988.41155415508,-0.192814311754508,0.053781305628782,-3.58515490652797,0.000336878189550448,0.00344991488196368,"ENSG00000143376","SNX27"
"ENSG00000138378",420.858441066453,0.834069716252362,0.23265370759655,3.58502653952431,0.000337043929429507,0.00344991488196368,"ENSG00000138378","STAT4"
"ENSG00000143153",688.426005487898,-0.896564557237662,0.250089020744401,-3.58498167800009,0.000337101869963187,0.00344991488196368,"ENSG00000143153","ATP1B1"
"ENSG00000203663",2.30744926441581,2.94766420823973,0.822374014381446,3.58433529840657,0.000337937731381168,0.00345613468580612,"ENSG00000203663","OR2L2"
"ENSG00000212232",51.2224539755156,-0.587701738419509,0.163970117125497,-3.5842002721124,0.000338112584392938,0.0034562559460185,"ENSG00000212232","SNORD17"
"ENSG00000102055",64.1778117759696,-2.3365041194115,0.651899088187719,-3.58415000380962,0.000338177701215882,0.0034562559460185,"ENSG00000102055","PPP1R2P9"
"ENSG00000164692",46.5354035165073,1.36893689477018,0.381969805149866,3.58388772178752,0.000338517647868388,0.00345856381771941,"ENSG00000164692","COL1A2"
"ENSG00000166359",114.288230701908,0.377534518054822,0.105384003999927,3.58246511543711,0.000340367080577756,0.00347511578259694,"ENSG00000166359","WDR88"
"ENSG00000225648",12185.0874665089,-0.222692243698019,0.0621674040966229,-3.58213837193366,0.000340793190163858,0.0034782943892002,"ENSG00000225648","SBDSP1"
"ENSG00000180113",3.86670209144547,1.46509150210746,0.409047891918126,3.5817114109482,0.000341350746579584,0.00348281201131352,"ENSG00000180113","TDRD6"
"ENSG00000196668",330.88007135854,0.682494644960888,0.190571273491814,3.58130914725826,0.000341876832152226,0.00348700560239276,"ENSG00000196668","LINC00173"
"ENSG00000183542",5.49315182025689,-1.25264125381412,0.349807900519042,-3.58094043032037,0.000342359711034346,0.00348977109600256,"ENSG00000183542","KLRC4"
"ENSG00000116151",295.130114677225,-0.399884480705092,0.11167068317193,-3.58092624981458,0.00034237829483601,0.00348977109600256,"ENSG00000116151","MORN1"
"ENSG00000142513",94.2002490435671,0.4142773523643,0.115730715698378,3.57966638212113,0.00034403314515519,0.00350545944775982,"ENSG00000142513","ACPT"
"ENSG00000179523",493.071161895626,0.31548729262353,0.0881482311087291,3.57905415293453,0.000344840013770522,0.00351249981085315,"ENSG00000179523","EIF3J-AS1"
"ENSG00000106348",2952.96439134928,-0.285963012105086,0.0799040652943704,-3.57882932553662,0.00034513676226266,0.00351434116493461,"ENSG00000106348","IMPDH1"
"ENSG00000107014",10.3874777686616,-0.75089250638515,0.209871150510537,-3.5778738743201,0.000346400523921554,0.00352370634904752,"ENSG00000107014","RLN2"
"ENSG00000139914",50.4183586240036,-0.336590533696074,0.0940756683811264,-3.57787023454836,0.000346405346461161,0.00352370634904752,"ENSG00000139914","FITM1"
"ENSG00000251546",100.514471649901,-2.45450696804503,0.686234778113156,-3.57677437275016,0.000347860175171141,0.00353613112653844,"ENSG00000251546","IGKV1D-39"
"ENSG00000078177",3385.07557687826,0.281196217397163,0.0786411968070686,3.5756858849316,0.00034931087046096,0.00354968722588144,"ENSG00000078177","N4BP2"
"ENSG00000184007",14034.8605833665,-0.167621524653269,0.0468839244356194,-3.57524517563468,0.000349899838906937,0.00355427739667137,"ENSG00000184007","PTP4A2"
"ENSG00000147065",46155.9521854611,-0.213083258513446,0.0596164323606934,-3.57423700271501,0.000351250666180616,0.00356461786244849,"ENSG00000147065","MSN"
"ENSG00000145287",3451.54772854212,-0.649418978385917,0.181712576671279,-3.57388019190728,0.000351729916117987,0.00356828645735633,"ENSG00000145287","PLAC8"
"ENSG00000138031",1058.97768295964,0.462314058139351,0.129368680361135,3.5736165573367,0.00035208440932363,0.00357068736805019,"ENSG00000138031","ADCY3"
"ENSG00000153790",805.943076333057,-0.213077838268397,0.0596447334006344,-3.57245017489055,0.00035365678541334,0.00358332532184197,"ENSG00000153790","C7orf31"
"ENSG00000106013",8.06465612192401,-0.57316762006559,0.160480398487634,-3.57157400820984,0.000354842244577716,0.00359384509941127,"ENSG00000106013","ANKRD7"
"ENSG00000171714",1.07341351169155,-1.73565288248108,0.48601150450693,-3.57121769008727,0.000355325407431113,0.00359753619157535,"ENSG00000171714","ANO5"
"ENSG00000019144",121.044447387399,-0.53943918153945,0.151060760552686,-3.57100798093298,0.000355610057926876,0.00359878857688628,"ENSG00000019144","PHLDB1"
"ENSG00000118412",3047.26938387961,-0.312768000130567,0.0875867374431395,-3.57095159907757,0.000355686624683181,0.00359878857688628,"ENSG00000118412","CASP8AP2"
"ENSG00000065978",33345.9651047219,-0.179018763942106,0.0501416091673472,-3.57026363762344,0.000356622121353371,0.00360704944705314,"ENSG00000065978","YBX1"
"ENSG00000100221",16594.7952918435,-0.392847065682454,0.110042381409378,-3.5699615062036,0.000357033689318457,0.00361000730310884,"ENSG00000100221","JOSD1"
"ENSG00000000971",21.4242894381441,-0.933062377513921,0.261431944349905,-3.56904501412075,0.000358284867590426,0.00362144974736247,"ENSG00000000971","CFH"
"ENSG00000165661",23105.8284982756,-0.260127641638804,0.0729114318616091,-3.56772093205554,0.000360099722818749,0.0036385801602456,"ENSG00000165661","QSOX2"
"ENSG00000177370",726.985514571163,-0.289443806530553,0.0811480747172888,-3.56685981200348,0.000361284627861219,0.00364933602602618,"ENSG00000177370","TIMM22"
"ENSG00000211955",35.81220310384,-1.75016361023909,0.490887391351186,-3.56530569143708,0.000363432337184064,0.00366736267522101,"ENSG00000211955","IGHV3-33"
"ENSG00000135114",244.541555489126,0.87907578832582,0.24665097983498,3.56404742001819,0.000365179938401,0.00368009566789674,"ENSG00000135114","OASL"
"ENSG00000155330",1276.50579105346,0.311944997524913,0.0875445488985533,3.56327151661259,0.000366261496377974,0.00368923957996273,"ENSG00000155330","C16orf87"
"ENSG00000148773",67.5843860166476,0.775859591656468,0.217767230281652,3.56279312848403,0.000366929829516467,0.00369404472552741,"ENSG00000148773","MKI67"
"ENSG00000234993",4.71342785209772,-0.858904807277146,0.241153037571787,-3.56165867088224,0.000368519286639404,0.00370881432847355,"ENSG00000234993","CUBNP2"
"ENSG00000137274",370.582283177253,0.325874571713618,0.0915101992819619,3.56107378489617,0.000369341266850712,0.00371585272555682,"ENSG00000137274","BPHL"
"ENSG00000160886",3.28092060037923,-0.851406199983647,0.239096389375004,-3.5609329032915,0.000369539513385643,0.00371661330040661,"ENSG00000160886","LY6K"
"ENSG00000267654",1.77271587451969,1.23401474009639,0.346588888601622,3.56045672749423,0.000370210317632214,0.00371965625172712,"ENSG00000267654","LINC01882"
"ENSG00000244018",0.596360861085387,2.06821610047968,0.580994212839368,3.55978778234664,0.000371154605414829,0.00372667263349422,"ENSG00000244018","RPL35P6"
"ENSG00000229331",2.3623234918604,0.946357514226799,0.265861965386477,3.55958217961378,0.000371445287794004,0.0037283559311102,"ENSG00000229331","GK-IT1"
"ENSG00000116954",3416.47895447061,-0.328648793723582,0.0923402475720197,-3.55910669902912,0.000372118340517201,0.00373387485850753,"ENSG00000116954","RRAGC"
"ENSG00000112297",15021.6561485113,-0.428002939584514,0.120285948823217,-3.5582122747649,0.000373387507283211,0.0037453696237018,"ENSG00000112297","CRYBG1"
"ENSG00000182175",1.32718785696553,1.49456474600898,0.420100074060057,3.55763980606992,0.000374201949338176,0.00375105579583022,"ENSG00000182175","RGMA"
"ENSG00000125755",10843.3009440595,-0.193571492788943,0.0544219145874914,-3.55686664565517,0.000375304548459817,0.00376086432935775,"ENSG00000125755","SYMPK"
"ENSG00000237505",5.1565096193425,0.531120867885644,0.149352494974083,3.55615664792082,0.000376319745908337,0.00376979082983813,"ENSG00000237505","PKN2-AS1"
"ENSG00000197694",16707.8874542642,-0.144288653729491,0.0405836039728567,-3.55534352804139,0.000377485546641916,0.00377921300930333,"ENSG00000197694","SPTAN1"
"ENSG00000214389",414.354911953833,-0.456679806528512,0.128449464195855,-3.5553266756503,0.000377509744222063,0.00377921300930333,"ENSG00000214389","RPS3AP26"
"ENSG00000125898",391.475156458405,-0.379781601058484,0.106827461788795,-3.55509336924373,0.000377844887266895,0.00378131889658148,"ENSG00000125898","FAM110A"
"ENSG00000158286",56.1511292109024,0.714983321879722,0.201157662553784,3.55434296065433,0.000378924730793984,0.00378675802566045,"ENSG00000158286","RNF207"
"ENSG00000140450",629.075362904531,1.3138902447125,0.369658632533385,3.55433399649836,0.000378937647698383,0.00378675802566045,"ENSG00000140450","ARRDC4"
"ENSG00000156171",11843.6596536971,-0.202653471232664,0.0570271596563917,-3.55363080422944,0.000379952196302031,0.00379488839965077,"ENSG00000156171","DRAM2"
"ENSG00000201098",3.33554702441902,-0.928142233366255,0.261200636007362,-3.55336896400242,0.000380330621241822,0.00379741641367081,"ENSG00000201098","RNY1"
"ENSG00000171608",17110.3686198699,-0.215061628732033,0.0605435806751232,-3.55217888228404,0.000382055031846035,0.00381267528453066,"ENSG00000171608","PIK3CD"
"ENSG00000075914",1427.92519503806,0.173298458921144,0.0487870483424051,3.55214067686311,0.000382110511801459,0.00381267528453066,"ENSG00000075914","EXOSC7"
"ENSG00000068976",1347.31681174322,-0.351509637836211,0.0989649762913614,-3.55185896070278,0.000382519838106103,0.00381550317779106,"ENSG00000068976","PYGM"
"ENSG00000100583",33.8068816352579,0.385466858281103,0.108535699623739,3.55152138528984,0.000383010866212887,0.00381788759172668,"ENSG00000100583","SAMD15"
"ENSG00000078795",152.643562823121,-0.321361750607537,0.0904917552272464,-3.55128210078941,0.000383359279717544,0.00382010399647509,"ENSG00000078795","PKD2L2"
"ENSG00000118263",3847.26937771588,-0.714354998277055,0.201167646513877,-3.55104317546299,0.000383707465771288,0.00382231667826014,"ENSG00000118263","KLF7"
"ENSG00000181396",1642.74567747552,-0.224798087907888,0.0633122053815692,-3.55062798007237,0.000384313233477658,0.00382709297209118,"ENSG00000181396","OGFOD3"
"ENSG00000176182",327.343074722744,-0.347833293375559,0.0979690197148314,-3.55044170481682,0.000384585298355061,0.00382770108359312,"ENSG00000176182","MYPOP"
"ENSG00000231130",6.10496245282887,0.687617734734932,0.193676197766188,3.55034713953361,0.000384723484835127,0.00382770108359312,"ENSG00000231130","HLA-T"
"ENSG00000136237",915.358358177477,1.40117625806629,0.394661208668875,3.55032677975172,0.000384753242273856,0.00382770108359312,"ENSG00000136237","RAPGEF5"
"ENSG00000118507",423.357967948543,0.701856067202056,0.19771393026735,3.549856432741,0.000385441290939163,0.00383289961917954,"ENSG00000118507","AKAP7"
"ENSG00000140519",0.956020833654758,1.66602571376771,0.469329896030702,3.54979669494295,0.000385528760824316,0.00383289961917954,"ENSG00000140519","RHCG"
"ENSG00000116981",1.48796366324311,1.80196123451665,0.507658623009748,3.54955309107799,0.000385885645050835,0.00383518947260592,"ENSG00000116981","NT5C1A"
"ENSG00000173585",19.1952519094337,-0.400076699232254,0.112723851111002,-3.54917522147367,0.000386439842047064,0.00383943820772203,"ENSG00000173585","CCR9"
"ENSG00000123136",23615.8942337822,-0.29333837467806,0.082679850058958,-3.54788227686532,0.000388341752440333,0.00385706985388378,"ENSG00000123136","DDX39A"
"ENSG00000129219",2146.38132004431,-0.225807492352899,0.0636500780139078,-3.54763889375845,0.000388700743736292,0.00385798579182346,"ENSG00000129219","PLD2"
"ENSG00000140534",6.79052568118559,0.503962560946766,0.142056205462825,3.54762792167252,0.000388716934920879,0.00385798579182346,"ENSG00000140534","TICRR"
"ENSG00000242049",6.24665485748993,0.740532603720109,0.208744157863702,3.5475608577445,0.000388815912887465,0.00385798579182346,"ENSG00000242049","DNAJB8-AS1"
"ENSG00000063177",67034.7409233101,-0.221054965826648,0.0623136486912487,-3.54745662418085,0.000388969795335033,0.00385824933159984,"ENSG00000063177","RPL18"
"ENSG00000122565",10694.0680741717,0.144539508574979,0.0407514927812102,3.54685187487471,0.000389863724439012,0.0038658509298676,"ENSG00000122565","CBX3"
"ENSG00000141096",427.914996606472,-0.362731785935258,0.102310292849362,-3.54540853938647,0.000392005000527721,0.00388331167913306,"ENSG00000141096","DPEP3"
"ENSG00000126001",4488.07290358934,-0.126869330555855,0.0357841491940531,-3.54540581272055,0.000392009056082502,0.00388331167913306,"ENSG00000126001","CEP250"
"ENSG00000170322",3503.59743641525,-0.125374964530046,0.0353641093068978,-3.5452600669796,0.000392225890652504,0.00388418992302053,"ENSG00000170322","NFRKB"
"ENSG00000100417",838.641894686041,-0.256059761235283,0.0722329197601819,-3.5449177755159,0.000392735578696532,0.00388796675636753,"ENSG00000100417","PMM1"
"ENSG00000185404",11335.1841821444,-0.173578425386759,0.0489924581848307,-3.54296215821444,0.000395659473086252,0.00391435488505802,"ENSG00000185404","SP140L"
"ENSG00000143727",4752.02506727286,0.142105385852641,0.0401102296185563,3.54287141220699,0.000395795642354864,0.00391442406993455,"ENSG00000143727","ACP1"
"ENSG00000077684",6031.1350519018,-0.175434926548266,0.0495190527826371,-3.54277629902038,0.000395938411808253,0.00391455846428238,"ENSG00000077684","JADE1"
"ENSG00000101350",2924.74836263038,-0.250376046308098,0.0707088212356994,-3.54094499006707,0.000398696694059073,0.00393798534214928,"ENSG00000101350","KIF3B"
