"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000258359",41.3445984789988,0.0048152949552442,0.110557699320353,0.0435545871960609,0.965259451486603,0.983763365303641,"ENSG00000258359","PCNPP1"
"ENSG00000179144",83.3837353197464,-0.0113675992196738,0.26141260544013,-0.0434852757025033,0.965314701710874,0.983763365303641,"ENSG00000179144","GIMAP7"
"ENSG00000134597",1226.41996275226,-0.00264121383112936,0.060754932509734,-0.0434732411348856,0.965324294834644,0.983763365303641,"ENSG00000134597","RBMX2"
"ENSG00000242651",5.31849264930671,-0.0126555962715629,0.292531971655678,-0.0432622670265221,0.965492469595384,0.983901664546475,"ENSG00000242651","RN7SL862P"
"ENSG00000241230",1.86442709371643,-0.0124413962161123,0.289128327510634,-0.0430307065489965,0.965677056229871,0.984007124983318,"ENSG00000241230","RN7SL801P"
"ENSG00000222489",18.66620775102,0.00726444318118597,0.169060428143755,0.0429695065897317,0.965725841609321,0.984007124983318,"ENSG00000222489","SNORA79B"
"ENSG00000107566",609.385988167312,-0.00332995682073267,0.0777479566948971,-0.0428301522289554,0.965836928033658,0.984084143871505,"ENSG00000107566","ERLIN1"
"ENSG00000237437",223.029204773652,-0.00295669798281266,0.0691548481619042,-0.0427547462166425,0.965897038264718,0.984084143871505,"ENSG00000237437","ASS1P12"
"ENSG00000170190",1530.74839866525,-0.00554839741812558,0.129984013363393,-0.0426852293182706,0.965952454134647,0.984097528752462,"ENSG00000170190","SLC16A5"
"ENSG00000265102",11.9933683818054,0.00475933559242899,0.111595621752979,0.0426480494276374,0.965982092405694,0.984097528752462,"ENSG00000265102","MIR3942"
"ENSG00000128881",2368.80739144486,-0.00266534335120658,0.0626045753356881,-0.0425742581419154,0.96604091590581,0.984097528752462,"ENSG00000128881","TTBK2"
"ENSG00000124194",2.44603290777083,0.00968174321804051,0.227414877581166,0.0425730423665225,0.96604188507551,0.984097528752462,"ENSG00000124194","GDAP1L1"
"ENSG00000228149",4.09491038249516,0.00895692214591529,0.210879321670853,0.0424741604579681,0.966120710123469,0.984144744347091,"ENSG00000228149","RPL3P1"
"ENSG00000266964",8.59402898679669,-0.0082737157731591,0.195015325743184,-0.0424259772488588,0.966159120138924,0.984150789132435,"ENSG00000266964","FXYD1"
"ENSG00000214843",7.37329726339922,-0.0176513095012987,0.417210229542577,-0.0423079499288675,0.966253207835532,0.984213546107625,"ENSG00000214843","ZFYVE9P2"
"ENSG00000112234",2059.37648059138,-0.00231317053633093,0.0547896030714073,-0.0422191512012995,0.966323995720082,0.984252566761944,"ENSG00000112234","FBXL4"
"ENSG00000130312",606.137493797332,-0.00400142534662343,0.0951550006440192,-0.0420516559249788,0.966457519034158,0.984355482029077,"ENSG00000130312","MRPL34"
"ENSG00000182993",86.1491626399044,0.00385394182010836,0.0919803063272103,0.041899641064451,0.966578702537285,0.984388293047337,"ENSG00000182993","C12orf60"
"ENSG00000211928",33.1414035345014,0.0294838102646085,0.704434834213594,0.0418545603263972,0.966614640236526,0.984388293047337,"ENSG00000211928","IGHD5-5"
"ENSG00000184155",0.0890793928182213,0.0931728881089517,2.22647880432438,0.0418476420830895,0.96662015536402,0.984388293047337,"ENSG00000184155","OR10J5"
"ENSG00000105205",2.24829633505676,-0.02614544074085,0.626970671518701,-0.0417012181407438,0.966736882871635,0.984422607766472,"ENSG00000105205","CLC"
"ENSG00000059691",679.146187875077,0.00239894137716466,0.0575510149574254,0.0416837370972402,0.966750818609102,0.984422607766472,"ENSG00000059691","GATB"
"ENSG00000188050",0.0627226400669002,-0.0683499552821827,1.64845348671385,-0.0414630778684793,0.96692672711929,0.984469410651222,"ENSG00000188050","RNF133"
"ENSG00000140451",286.595985182611,-0.00782679182879311,0.189342006416444,-0.041336795658427,0.967027399434053,0.984528047652787,"ENSG00000140451","PIF1"
"ENSG00000168703",2.45991724826911,0.00985804744141816,0.238813397235156,0.0412792898369562,0.967073243311514,0.984528047652787,"ENSG00000168703","WFDC12"
"ENSG00000154813",1683.77047654686,-0.00387992136967699,0.0943341660269721,-0.041129545456178,0.967192620658196,0.984568682590055,"ENSG00000154813","DPH3"
"ENSG00000177306",0.734229281772286,-0.0267885656639903,0.652278296830915,-0.0410692273438227,0.967240706918935,0.984568682590055,"ENSG00000177306","OR7E125P"
"ENSG00000127364",26.8741896441029,0.00666721256633621,0.162355307167049,0.0410655659040221,0.967243625862739,0.984568682590055,"ENSG00000127364","TAS2R4"
"ENSG00000204625",9.43260474788839,-0.00818065262524014,0.199270154120247,-0.0410530752151857,0.967253583593268,0.984568682590055,"ENSG00000204625","HCG9"
"ENSG00000176383",139.05414969203,-0.00522047661857095,0.127282949823017,-0.0410147362693106,0.967284147903614,0.984568682590055,"ENSG00000176383","B3GNT4"
"ENSG00000140157",3043.58459602789,0.00275672230618551,0.0677562902159916,0.0406858506774457,0.967546341779607,0.984717750967909,"ENSG00000140157","NIPA2"
"ENSG00000206630",41.8282793024306,-0.00624329818456162,0.153832455643922,-0.040585051824259,0.967626701254496,0.984717750967909,"ENSG00000206630","SNORD60"
"ENSG00000199179",18.3979147782234,0.0056532289545157,0.139455578913504,0.0405378472382381,0.96766433409478,0.984717750967909,"ENSG00000199179","MIRLET7I"
"ENSG00000011198",340.59746437406,-0.00446076823284403,0.110454765883951,-0.0403854754219543,0.967785809736984,0.984748545372022,"ENSG00000011198","ABHD5"
"ENSG00000095627",0.41165205573902,-0.0204782507895072,0.507868005533726,-0.0403219942315254,0.967836419175131,0.984758957464595,"ENSG00000095627","TDRD1"
"ENSG00000211818",1.905597728332,0.0125284384388408,0.310947894312624,0.040291118441358,0.967861034488037,0.984758957464595,"ENSG00000211818","TRAV39"
"ENSG00000145743",2014.34587995381,-0.00217172393155671,0.0542592980693737,-0.0400249175501687,0.96807326087437,0.984874294647169,"ENSG00000145743","FBXL17"
"ENSG00000122482",5432.63480281553,0.00229438283294006,0.0573883972536769,0.0399799078339492,0.968109144710005,0.984874294647169,"ENSG00000122482","ZNF644"
"ENSG00000145388",4104.93046787159,-0.00301072545887498,0.0753818448857884,-0.0399396627057424,0.968141230049532,0.984874294647169,"ENSG00000145388","METTL14"
"ENSG00000196678",174.699103329153,-0.00392681094074864,0.0995967740498474,-0.0394270896644032,0.968549882267623,0.985162139839494,"ENSG00000196678","ERI2"
"ENSG00000113262",5.33573138788059,-0.00745694136728962,0.189819923465843,-0.0392842923500149,0.968663729838285,0.9852448704108,"ENSG00000113262","GRM6"
"ENSG00000265352",0.0640147680328849,-0.0694766750128005,1.77295226026982,-0.0391869970611771,0.968741300516532,0.985279730550631,"ENSG00000265352","LINC01899"
"ENSG00000174996",1968.15006690193,-0.00203628886216071,0.0519995465350441,-0.0391597426871481,0.968763029682108,0.985279730550631,"ENSG00000174996","KLC2"
"ENSG00000169018",5813.48423599401,-0.00253599913430492,0.0650468216493749,-0.0389872874646335,0.9689005240423,0.985353429108593,"ENSG00000169018","FEM1B"
"ENSG00000186603",106.867756144253,-0.00459465213123613,0.118328370872011,-0.0388296745520641,0.96902618579791,0.98536508530245,"ENSG00000186603","HPDL"
"ENSG00000154640",2334.18049339699,-0.00510065209983977,0.131376350903556,-0.0388247356907041,0.969030123469895,0.98536508530245,"ENSG00000154640","BTG3"
"ENSG00000205358",0.0603341381125548,-0.0689541763191456,1.77735710707633,-0.0387959043484357,0.969053110234434,0.98536508530245,"ENSG00000205358","MT1H"
"ENSG00000227888",16.1075130329271,0.0100557968346785,0.260075033143524,0.0386649833824271,0.969157491733865,0.985383278963363,"ENSG00000227888","FAM66A"
"ENSG00000187690",29.4056143889393,-0.0133752968576277,0.346831735000309,-0.0385642244000994,0.969237825855253,0.985431895414265,"ENSG00000187690","CXorf67"
"ENSG00000197067",0.12398812734786,0.0413708102365843,1.08435762849449,0.0381523670322892,0.969566198821844,0.985660390052682,"ENSG00000197067","OR2T32P"
"ENSG00000253748",0.0995923837723834,0.0570131334583493,1.49450988310784,0.0381483816887115,0.969569376352742,0.985660390052682,"ENSG00000253748","CYP4F44P"
"ENSG00000131378",2329.10864501711,-0.00717409971494904,0.188282162793301,-0.0381029174963583,0.969605625175298,0.985660390052682,"ENSG00000131378","RFTN1"
"ENSG00000199603",1.1373520768978,0.0109713557432141,0.288125640633863,0.0380783734452708,0.969625194293179,0.985660390052682,"ENSG00000199603","RNU6-951P"
"ENSG00000153802",7.5212846874008,-0.00777480456083712,0.204772796038743,-0.0379679562482808,0.969713230806971,0.985716816931921,"ENSG00000153802","TMPRSS11D"
"ENSG00000265158",0.295973084892913,0.0243520622028893,0.642733829896829,0.0378882533797828,0.969776778770558,0.985748348165666,"ENSG00000265158","LRRC37A7P"
"ENSG00000251791",60.413499574928,-0.00424250365461025,0.112131942226068,-0.0378349252709542,0.969819297958693,0.985758502895962,"ENSG00000251791","SCARNA6"
"ENSG00000128298",139.411387269616,0.00350385657739204,0.0929012235073137,0.0377159357553154,0.969914170141405,0.985821868588467,"ENSG00000128298","BAIAP2L2"
"ENSG00000182759",80.1897640195133,-0.0112032303024094,0.298444223689248,-0.0375387741264333,0.970055424638952,0.98593237148708,"ENSG00000182759","MAFA"
"ENSG00000250305",0.665056553259727,-0.0164926174065037,0.442156042139702,-0.0373004456225269,0.970245450186116,0.986092434599056,"ENSG00000250305","KIAA1456"
"ENSG00000074071",1494.96160494064,-0.00311784477418751,0.084191389080472,-0.0370328225753278,0.970458835051528,0.986236217461241,"ENSG00000074071","MRPS34"
"ENSG00000264901",0.103192988309913,-0.110607987948647,2.98935957359465,-0.0370005632395846,0.970484556649096,0.986236217461241,"ENSG00000264901","MIR3616"
"ENSG00000269420",3.6131611304246,-0.00997715594270515,0.270139347239249,-0.0369333680734368,0.970538134013957,0.986257590729987,"ENSG00000269420","PLA2G4C-AS1"
"ENSG00000200156",5.27666707609973,-0.0120054018248194,0.326233313047898,-0.0368000487523992,0.970644435177403,0.986266394971031,"ENSG00000200156","RNU5B-1"
"ENSG00000189377",2.30996599147182,-0.00976513741161925,0.266785512144491,-0.0366029524359271,0.970801589406018,0.986359933124119,"ENSG00000189377","CXCL17"
"ENSG00000120594",25.1135508347756,0.011488674288073,0.318445040346946,0.0360774162962504,0.97122062978757,0.986569981710248,"ENSG00000120594","PLXDC2"
"ENSG00000136463",1028.31313635299,-0.00234192284509054,0.0650415298662802,-0.0360065768733505,0.971277114769752,0.986569981710248,"ENSG00000136463","TACO1"
"ENSG00000129518",3810.28244099439,0.00229507533062207,0.063921213716091,0.0359047520720703,0.971358306706733,0.986569981710248,"ENSG00000129518","EAPP"
"ENSG00000238137",3.27399308284281,0.00793756121317636,0.221840014063151,0.0357805657680709,0.971457329413813,0.986569981710248,"ENSG00000238137","ARPC3P2"
"ENSG00000104888",20.9525220006381,0.00480276976954837,0.134413748303656,0.0357312390299419,0.97149666130595,0.986569981710248,"ENSG00000104888","SLC17A7"
"ENSG00000112902",2.22659387232768,-0.0130853962649351,0.367705151744071,-0.0355866546956698,0.971611949592579,0.986652296372241,"ENSG00000112902","SEMA5A"
"ENSG00000105642",8.56728091022104,0.00718573521605028,0.204209836212463,0.03518799754863,0.971929832874115,0.986877589392434,"ENSG00000105642","KCNN1"
"ENSG00000173261",31.9099631188558,0.00449895709461225,0.129940027444338,0.0346233349576553,0.972380094047616,0.987268615606894,"ENSG00000173261","PLAC8L1"
"ENSG00000267134",0.472292596437714,0.0168148246486587,0.486316527448779,0.0345758856621005,0.972417930453572,0.987273953513302,"ENSG00000267134","LINC01924"
"ENSG00000235062",8.70988352966851,0.00652567092111496,0.1913424875878,0.0341046622910688,0.972793690678749,0.987479100619053,"ENSG00000235062","BCRP5"
"ENSG00000177191",16.7831305970226,0.00479816726763171,0.140958899395619,0.0340394773810275,0.972845670531441,0.987479100619053,"ENSG00000177191","B3GNT8"
"ENSG00000231852",11.1933133643419,-0.0094858678058853,0.279302500272163,-0.033962702792284,0.972906892391712,0.987505709640891,"ENSG00000231852","CYP21A2"
"ENSG00000227729",0.13893011221058,0.0542725769662792,1.59998452047674,0.0339206887764812,0.972940395422302,0.987506639745368,"ENSG00000227729","RD3L"
"ENSG00000070367",3042.83003098421,-0.00227781268477467,0.0674015993525646,-0.0337946385049393,0.973040911358481,0.987542509052795,"ENSG00000070367","EXOC5"
"ENSG00000130702",11293.8775190284,0.0041161534025908,0.12224511847096,0.0336713110026445,0.973139256498366,0.987609244103366,"ENSG00000130702","LAMA5"
"ENSG00000006634",6127.49336096155,-0.00424141399270855,0.126299868616412,-0.0335820934667023,0.973210401557631,0.987648371079417,"ENSG00000006634","DBF4"
"ENSG00000091986",11.8099020248959,0.00692628535868215,0.206547237126451,0.0335336625899371,0.973249022054469,0.987654489462816,"ENSG00000091986","CCDC80"
"ENSG00000183128",2.21326555786625,-0.00874811213360223,0.261322198294391,-0.0334763452576925,0.973294729006749,0.987661226709583,"ENSG00000183128","CALHM3"
"ENSG00000064655",0.90669845669931,-0.0142514047537786,0.426663223906766,-0.0334019994113502,0.973354015254128,0.987661226709583,"ENSG00000064655","EYA2"
"ENSG00000063854",1577.07383898125,-0.00246552909564387,0.0738710567836888,-0.0333761178327731,0.973374654258394,0.987661226709583,"ENSG00000063854","HAGH"
"ENSG00000240682",1389.06818612565,0.00196407611242789,0.0588719099036586,0.0333618548411631,0.973386028145077,0.987661226709583,"ENSG00000240682","ISY1"
"ENSG00000250535",5.78334396795022,-0.0111725563975804,0.338507038014464,-0.033005388789296,0.973670290351659,0.987865566073617,"ENSG00000250535","STK19B"
"ENSG00000146373",4.74007187487555,0.0107938480038716,0.327662658447673,0.0329419533339817,0.973720877014074,0.987865566073617,"ENSG00000146373","RNF217"
"ENSG00000163349",8776.87649279041,0.00344953695419547,0.10479543595268,0.0329168624839073,0.973740885764821,0.987865566073617,"ENSG00000163349","HIPK1"
"ENSG00000169689",938.439224829102,0.00248521607027507,0.075527180124952,0.0329049233158651,0.973750406685092,0.987865566073617,"ENSG00000169689","CENPX"
"ENSG00000218186",2.79395729264526,0.00740372272307727,0.226648653976771,0.0326660785015563,0.9739408748808,0.987992644608435,"ENSG00000218186","KRT8P43"
"ENSG00000237399",381.688789787512,0.0021309793365962,0.0661386048528965,0.0322199015436727,0.974296685280958,0.988253714408145,"ENSG00000237399","PITRM1-AS1"
"ENSG00000211727",5.24916652973065,0.0102407028448373,0.31791729912554,0.0322118452597744,0.974303109930681,0.988253714408145,"ENSG00000211727","TRBV7-6"
"ENSG00000272695",4.50687440311414,-0.00990368584931714,0.307881170409558,-0.0321672346384249,0.974338685620757,0.988253714408145,"ENSG00000272695","GAS6-AS2"
"ENSG00000170852",9633.95074380567,-0.00215366046175855,0.0670689906001465,-0.0321111208397081,0.974383434837095,0.988253714408145,"ENSG00000170852","KBTBD2"
"ENSG00000179913",0.823049072306022,-0.0119208711702475,0.373642817989003,-0.0319044568671419,0.974548244384589,0.988377175295535,"ENSG00000179913","B3GNT3"
"ENSG00000198788",0.913565368109128,0.0132685893430755,0.41658493137332,0.0318508624383847,0.974590984830212,0.988387443669715,"ENSG00000198788","MUC2"
"ENSG00000272620",0.39443000138314,-0.0151946127711748,0.4793111183368,-0.0317009395148182,0.974710545640139,0.988405439459317,"ENSG00000272620","AFAP1-AS1"
"ENSG00000145864",1733.5181669,0.0114201339236437,0.360245922502337,0.0317009387485007,0.974710546251265,0.988405439459317,"ENSG00000145864","GABRB2"
"ENSG00000156535",8.85860127473872,-0.00576804586530378,0.182037581290157,-0.0316860168346769,0.974722446237793,0.988405439459317,"ENSG00000156535","CD109"
"ENSG00000213049",1.85761420617696,0.00815476311082709,0.257532266345714,0.0316650151320459,0.974739194767743,0.988405439459317,"ENSG00000213049","HNRNPA1P34"
"ENSG00000225783",1283.12502443837,-0.00649554579369782,0.205923017909664,-0.0315435635104539,0.974836050757968,0.988449869953872,"ENSG00000225783","MIAT"
"ENSG00000235848",9.28453127262298,-0.00459138306050692,0.146283435282766,-0.0313868966204668,0.974960990986034,0.98851191383216,"ENSG00000235848","RMDN2-AS1"
"ENSG00000100629",355.629468014252,0.00425278026795885,0.135569526463756,0.0313697360969673,0.974974676363828,0.98851191383216,"ENSG00000100629","CEP128"
"ENSG00000131979",1470.02955227245,-0.00321121907299254,0.102934969818168,-0.0311965805077232,0.975112766948187,0.988585771288946,"ENSG00000131979","GCH1"
"ENSG00000248099",53.1434923733613,0.00403871063622142,0.131308141980496,0.0307575034975463,0.975462931667461,0.988874608813125,"ENSG00000248099","INSL3"
"ENSG00000181029",8.13121056029435,-0.00391128638751948,0.12754055848902,-0.0306670006298915,0.975535108460112,0.988914696152246,"ENSG00000181029","TRAPPC5"
"ENSG00000213014",1.72276779005097,0.00769385312469228,0.252999861636161,0.0304105032901433,0.975739668316747,0.989082831070577,"ENSG00000213014","VN2R17P"
"ENSG00000262500",1.76581079341479,-0.0176580983718282,0.58129489550558,-0.0303771777601283,0.975766245963767,0.989082831070577,"ENSG00000262500","MAPK8IP1P1"
"ENSG00000066468",3.2958792412987,0.00967399516890894,0.319890571662686,0.0302415764197947,0.975874390494213,0.989134120017312,"ENSG00000066468","FGFR2"
"ENSG00000214653",3.44353213161207,-0.00509435852585053,0.168509495780005,-0.0302318780450296,0.975882125141156,0.989134120017312,"ENSG00000214653","HNRNPA3P3"
"ENSG00000206652",7.97656804635252,-0.00976571693063524,0.323742842413191,-0.0301650435198543,0.975935427067104,0.989155061434881,"ENSG00000206652","RNU1-1"
"ENSG00000095539",109.774056286742,-0.00330637505226549,0.109840738335506,-0.0301015370286955,0.975986074916173,0.989173311513703,"ENSG00000095539","SEMA4G"
"ENSG00000162236",4854.78073184395,-0.00301984717279651,0.100795734777285,-0.0299600690393207,0.976098899153957,0.98919620325246,"ENSG00000162236","STX5"
