"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000219361",2.95271041013928,0.0741133891250426,0.230261094572604,0.321866745498658,0.747553646896781,0.931355696787107,"ENSG00000219361","RPSAP72"
"ENSG00000124120",2606.21036027836,-0.0248269234935835,0.0771353402672057,-0.321861852266162,0.747557354047054,0.931355696787107,"ENSG00000124120","TTPAL"
"ENSG00000183172",3749.27770035039,0.0287506936674325,0.0893296655263026,0.321849337485396,0.74756683536701,0.931355696787107,"ENSG00000183172","SMDT1"
"ENSG00000125818",4848.70173718541,-0.0165373359031772,0.0513952745839969,-0.321767634029267,0.747628735640628,0.931393766331149,"ENSG00000125818","PSMF1"
"ENSG00000019186",0.84354791986488,-0.173048051204562,0.537886414897278,-0.321718575542774,0.747665904173871,0.931401023242675,"ENSG00000019186","CYP24A1"
"ENSG00000204949",17.8748065727068,0.0535497614941276,0.16650616507138,0.321608280817538,0.747749469700114,0.931455002860249,"ENSG00000204949","FAM83A-AS1"
"ENSG00000120533",4246.51484258808,0.0282595579391629,0.0878775957122615,0.321578642543812,0.74777192583908,0.931455002860249,"ENSG00000120533","ENY2"
"ENSG00000108298",136234.999362148,-0.0213765401560679,0.0664824284262578,-0.321536692658252,0.747803710527747,0.931455550238611,"ENSG00000108298","RPL19"
"ENSG00000188738",256.355272265798,0.0967984902178376,0.301417517891343,0.321144208521856,0.748101109601217,0.931658147122369,"ENSG00000188738","FSIP2"
"ENSG00000201164",2.30797926194544,-0.0994114919373512,0.309574587062902,-0.321122908958776,0.748117250104196,0.931658147122369,"ENSG00000201164","RNU4-36P"
"ENSG00000183734",11.844614870657,-0.0999736720196686,0.311390461266896,-0.321055666294094,0.748168206354075,0.931658147122369,"ENSG00000183734","ASCL2"
"ENSG00000208018",19.9715567988735,-0.0541144945247177,0.168556268350197,-0.321047060749399,0.748174727684356,0.931658147122369,"ENSG00000208018","MIR645"
"ENSG00000225231",3.07628892548691,-0.169064472885908,0.526653816817041,-0.32101632512167,0.748198019463396,0.931658147122369,"ENSG00000225231","LINC02470"
"ENSG00000170677",48.8071251838245,-0.121895859977466,0.379947031376366,-0.320823298805352,0.748344302070629,0.931658147122369,"ENSG00000170677","SOCS6"
"ENSG00000249516",1.87224571040266,-0.094497734428657,0.294590637214717,-0.320776435130831,0.748379818493828,0.931658147122369,"ENSG00000249516","PRELID3BP6"
"ENSG00000258284",5.49868380818458,0.0737899669389257,0.23010298465951,0.320682354677472,0.748451120558009,0.931658147122369,"ENSG00000258284","POLR2KP1"
"ENSG00000196586",175.675621424716,-0.10577339482944,0.329845100235788,-0.320675962001037,0.748455965542839,0.931658147122369,"ENSG00000196586","MYO6"
"ENSG00000118900",5335.26715492463,-0.0212328896581592,0.0662151635976671,-0.320665063778642,0.748464225286483,0.931658147122369,"ENSG00000118900","UBN1"
"ENSG00000070915",315.72633660342,-0.0809169001177502,0.252341162092664,-0.32066468841907,0.748464509771359,0.931658147122369,"ENSG00000070915","SLC12A3"
"ENSG00000265137",11.3075561241156,-0.0588406386107989,0.183498478676414,-0.320660089583413,0.74846799522992,0.931658147122369,"ENSG00000265137","MIR3192"
"ENSG00000170035",3043.03923116823,0.0255898646295758,0.0798813298781089,0.320348505321875,0.74870415697849,0.931806329373659,"ENSG00000170035","UBE2E3"
"ENSG00000243323",788.710698244278,0.0705253798720077,0.220169648577391,0.320322897945751,0.748723566846679,0.931806329373659,"ENSG00000243323","PTPRVP"
"ENSG00000234367",6.63292398958343,-0.0547255231000858,0.170859124035526,-0.32029617036259,0.74874382597874,0.931806329373659,"ENSG00000234367","PFN1P3"
"ENSG00000232727",2.34082325753572,0.086804436698525,0.271059233956663,0.320241577574898,0.748785207082756,0.931818803704978,"ENSG00000232727","YWHAEP1"
"ENSG00000251562",223138.893182985,-0.0336073831839711,0.104962899615813,-0.320183448694551,0.74882926932544,0.931819128466341,"ENSG00000251562","MALAT1"
"ENSG00000185222",2.55198452313532,-0.172468028728745,0.539083022917076,-0.319928510817293,0.749022524338266,0.931819128466341,"ENSG00000185222","TCEAL9"
"ENSG00000114127",9104.75431481959,0.0281111444213759,0.0878877829544824,0.319852697114169,0.749079997765401,0.931819128466341,"ENSG00000114127","XRN1"
"ENSG00000168256",1655.60594232494,0.0199497851344211,0.0623724871068404,0.319849120338079,0.74908270930938,0.931819128466341,"ENSG00000168256","NKIRAS2"
"ENSG00000091136",118.115393826999,0.0436748101503658,0.136564021441742,0.319811980412406,0.74911086516679,0.931819128466341,"ENSG00000091136","LAMB1"
"ENSG00000077080",5.85541218392139,-0.0685416587504458,0.214324424175652,-0.319803302932342,0.74911744363126,0.931819128466341,"ENSG00000077080","ACTL6B"
"ENSG00000130653",6762.95242183193,-0.0321525411270261,0.100541972289264,-0.319792226022002,0.749125841148828,0.931819128466341,"ENSG00000130653","PNPLA7"
"ENSG00000206535",62.1710946465898,0.0414292834799326,0.129556160243498,0.319778568630525,0.749136194996148,0.931819128466341,"ENSG00000206535","LNP1"
"ENSG00000135521",4835.41384698396,-0.0309828551053029,0.0968986838396839,-0.319744849750108,0.74916175791457,0.931819128466341,"ENSG00000135521","LTV1"
"ENSG00000107863",7471.83666153873,0.0658763769916025,0.206095670680515,0.319639790462764,0.749241407106365,0.931834131530755,"ENSG00000107863","ARHGAP21"
"ENSG00000112514",5915.03159993502,0.0246264776095057,0.0770667740183089,0.319547274726397,0.749311548799721,0.931834131530755,"ENSG00000112514","CUTA"
"ENSG00000185090",76.0671678379537,-0.0552380282961528,0.172922780569144,-0.31943754382359,0.749394745025004,0.931834131530755,"ENSG00000185090","MANEAL"
"ENSG00000166788",1689.01032993102,-0.0231188883100138,0.0723763953701289,-0.319425804390852,0.749403645848896,0.931834131530755,"ENSG00000166788","SAAL1"
"ENSG00000215045",124.860933043189,-0.0502899184193561,0.157447721637993,-0.31940708888112,0.749417835995062,0.931834131530755,"ENSG00000215045","GRID2IP"
"ENSG00000251366",1.89565579225495,0.087638184520101,0.274385465373235,0.319398057039539,0.749424683990225,0.931834131530755,"ENSG00000251366","DBIP2"
"ENSG00000144674",6670.35144435957,0.0274009144580647,0.0858301809280257,0.319245679803963,0.749540220280011,0.931894697590651,"ENSG00000144674","GOLGA4"
"ENSG00000138663",1753.2779998807,-0.0255391668245024,0.0800344062509588,-0.319102346363648,0.74964890446461,0.931894697590651,"ENSG00000138663","COPS4"
"ENSG00000183317",1302.91804944787,-0.0615009887572339,0.192790952892225,-0.319003500084438,0.74972385865793,0.931894697590651,"ENSG00000183317","EPHA10"
"ENSG00000254206",620.481994305815,0.0472545309284056,0.148176272625159,0.318907542288805,0.74979662480256,0.931894697590651,"ENSG00000254206","NPIPB11"
"ENSG00000211800",2.97799872325074,-0.120504058915083,0.377884606363201,-0.318891155887047,0.749809051063858,0.931894697590651,"ENSG00000211800","TRAV20"
"ENSG00000180878",5.26500310158668,-0.0766804493772732,0.240556360075509,-0.318762926713738,0.749906293031594,0.931965012075064,"ENSG00000180878","C11orf42"
"ENSG00000224680",3.96273183270198,0.0668248891531235,0.209707359190658,0.318657816354308,0.749986005924198,0.932002584095122,"ENSG00000224680","PLA2G12AP1"
"ENSG00000230869",51.6943434637016,0.0422092740346944,0.132535500778206,0.31847522955627,0.750124481227882,0.932008348969872,"ENSG00000230869","AGAP10P"
"ENSG00000099937",9.7775753213218,-0.0763702212605111,0.239812558043511,-0.318457973525535,0.750137568757633,0.932008348969872,"ENSG00000099937","SERPIND1"
"ENSG00000177098",1.74205947708433,-0.135203929247451,0.424575053391497,-0.31844529763924,0.750147182604074,0.932008348969872,"ENSG00000177098","SCN4B"
"ENSG00000179455",38.8420831367292,0.269318863489146,0.845814568911184,0.318413601974059,0.750171221902281,0.932008348969872,"ENSG00000179455","MKRN3"
"ENSG00000140382",3988.86348045166,-0.0176666706973287,0.0554901620437982,-0.318374826214861,0.750200631365417,0.932008348969872,"ENSG00000140382","HMG20A"
"ENSG00000233308",6.24939864687777,-0.155235613444163,0.487633644971874,-0.318344755422109,0.750223438799278,0.932008348969872,"ENSG00000233308","OSTN-AS1"
"ENSG00000064763",85.1311902770361,0.029998001850767,0.0942627570999035,0.318238111993413,0.750304325122824,0.932050283226359,"ENSG00000064763","FAR2"
"ENSG00000175054",4627.03450187022,0.0165352937207766,0.0519723390997004,0.318155657551921,0.75036686659771,0.932050283226359,"ENSG00000175054","ATR"
"ENSG00000113263",656.768533500697,-0.0854756019686084,0.268797844383109,-0.317992140765767,0.750490898498427,0.932106810155449,"ENSG00000113263","ITK"
"ENSG00000020426",626.521610742851,-0.0212500067331349,0.066843641550137,-0.317906179859995,0.750556104754845,0.932148836414719,"ENSG00000020426","MNAT1"
"ENSG00000262772",9.37073257264543,0.0683580575485263,0.215168930987064,0.317694832776001,0.750716431164045,0.932255058126308,"ENSG00000262772","LINC01977"
"ENSG00000230290",10.0624299837479,-0.071917212351017,0.226389280398625,-0.317670572671929,0.750734835397016,0.932255058126308,"ENSG00000230290","ARMC2-AS1"
"ENSG00000105048",4.01375841249713,0.146938331186497,0.462647594026776,0.317603145641763,0.750785987726757,0.932255058126308,"ENSG00000105048","TNNT1"
"ENSG00000132466",6987.18056757524,0.0191050405817481,0.0601569719093107,0.31758647377647,0.750798635712864,0.932255058126308,"ENSG00000132466","ANKRD17"
"ENSG00000100058",1293.77419305585,0.0247808114519511,0.0780435937143836,0.317525248038187,0.750845084736535,0.932255058126308,"ENSG00000100058","CRYBB2P1"
"ENSG00000221957",6.96568448536545,0.138099414561549,0.434992691636435,0.317475252381877,0.750883014706759,0.932255058126308,"ENSG00000221957","KIR2DS4"
"ENSG00000111537",121.851767667721,0.0837350286468844,0.263756250303489,0.317471258218659,0.750886044965816,0.932255058126308,"ENSG00000111537","IFNG"
"ENSG00000167461",1399.55293466439,-0.0182477097434697,0.0574798716630403,-0.317462604134571,0.750892610588679,0.932255058126308,"ENSG00000167461","RAB8A"
"ENSG00000234118",15.1857700366598,0.0382928684401348,0.120657804274341,0.317367522726237,0.750964747505826,0.932293319547799,"ENSG00000234118","RPL13AP6"
"ENSG00000141664",7209.7380839154,-0.0261312311128181,0.0823590623588467,-0.317284223064145,0.751027947568001,0.932293319547799,"ENSG00000141664","ZCCHC2"
"ENSG00000010818",11639.1926829617,-0.029918931943945,0.0943051586846152,-0.317256578126367,0.751048922353438,0.932293319547799,"ENSG00000010818","HIVEP2"
"ENSG00000252297",16.3319930143029,0.0739296336097215,0.233122813986217,0.317127407419218,0.751146929275296,0.932376029671875,"ENSG00000252297","RNU6-875P"
"ENSG00000204010",1.3228407251097,0.243768162125805,0.769133850210727,0.316938543348491,0.751290235137997,0.932468916035756,"ENSG00000204010","IFIT1B"
"ENSG00000131469",56298.2705676745,-0.0234255911599326,0.0739492670727036,-0.316779220230833,0.751411132652313,0.932470275532287,"ENSG00000131469","RPL27"
"ENSG00000112195",2615.84047096844,0.0684763935604154,0.216204754970116,0.316720108999825,0.751455988968716,0.93248699913118,"ENSG00000112195","TREML2"
"ENSG00000108349",12689.8649669068,0.0198073849154673,0.0625714241145564,0.316556402475414,0.751580221379684,0.932598647384646,"ENSG00000108349","CASC3"
"ENSG00000177426",9332.77523474553,-0.0313074955275585,0.0989288048695334,-0.316464912002592,0.751649653805812,0.93261048486403,"ENSG00000177426","TGIF1"
"ENSG00000188554",4938.90315989449,-0.0185661044664645,0.0586995359074895,-0.316290481337446,0.751782035391248,0.932611819455974,"ENSG00000188554","NBR1"
"ENSG00000214975",30.2243313947152,0.0572290668784028,0.180946512549397,0.316276152947571,0.75179291003648,0.932611819455974,"ENSG00000214975","PPIAP29"
"ENSG00000197110",1.27617972587489,0.118590663778133,0.374963123594023,0.316272871426504,0.751795400579878,0.932611819455974,"ENSG00000197110","IFNL3"
"ENSG00000176401",160.53888077713,0.0303898669556848,0.0960923956363331,0.316256731393157,0.751807650258038,0.932611819455974,"ENSG00000176401","EID2B"
"ENSG00000136918",1.81661386767157,0.111522300480631,0.352743726399215,0.316156722669581,0.751883554511093,0.932646418590285,"ENSG00000136918","WDR38"
"ENSG00000131018",9151.86298218052,-0.0237817936696266,0.0752464150567846,-0.31605218204322,0.751962900936648,0.932657719884833,"ENSG00000131018","SYNE1"
"ENSG00000165671",12796.0569573701,-0.0201756249945738,0.0638466676320335,-0.316001222034824,0.752001580577487,0.932657719884833,"ENSG00000165671","NSD1"
"ENSG00000270505",399.817357867677,0.142586056241882,0.451336625332788,0.315919533755426,0.75206358487513,0.93268138717135,"ENSG00000270505","IGHV1OR15-1"
"ENSG00000139496",4913.80675660868,-0.0395084149384916,0.125071995000118,-0.315885382162925,0.752089507617917,0.93268138717135,"ENSG00000139496","NUP58"
"ENSG00000088876",914.798991801113,0.0215437156808627,0.0682310395406542,0.315746555026855,0.752194887138716,0.93268138717135,"ENSG00000088876","ZNF343"
"ENSG00000197822",128.467278725447,0.144497947854768,0.457658294440313,0.315733265648512,0.752204974950057,0.93268138717135,"ENSG00000197822","OCLN"
"ENSG00000237972",5.99604928394066,0.0726959229767883,0.230306316689108,0.315648845510916,0.752269058275466,0.93268138717135,"ENSG00000237972","TUBG1P"
"ENSG00000086619",3395.20786451491,0.0294621441232626,0.0933401372472885,0.315642819821528,0.752273632441505,0.93268138717135,"ENSG00000086619","ERO1B"
"ENSG00000166246",53.1977859707608,0.0366022477203046,0.115979300510937,0.315592933903346,0.752311501716128,0.93268138717135,"ENSG00000166246","C16orf71"
"ENSG00000189319",20659.2247206614,-0.023857167513039,0.0756119186706832,-0.31552125554366,0.752365915058703,0.93268138717135,"ENSG00000189319","FAM53B"
"ENSG00000116489",16523.8438791514,-0.0342763912653121,0.108693285946815,-0.31534966457895,0.752496180264109,0.9327624790572,"ENSG00000116489","CAPZA1"
"ENSG00000239964",5.17348823966201,-0.085977544476284,0.272675330950048,-0.315311048405895,0.752525497136806,0.9327624790572,"ENSG00000239964","RN7SL748P"
"ENSG00000236320",154.425891942483,0.0548496074211338,0.174021747546105,0.315188234772795,0.752618737947311,0.932797797791524,"ENSG00000236320","SLFN14"
"ENSG00000241127",231.992057733655,-0.0275831788164652,0.0875528481443811,-0.315046048199123,0.752726691312974,0.932797797791524,"ENSG00000241127","YAE1D1"
"ENSG00000072422",1.33472576640798,-0.142835194189787,0.453414031702979,-0.315021556905312,0.752745286507689,0.932797797791524,"ENSG00000072422","RHOBTB1"
"ENSG00000103494",209.267543896966,-0.0270418152713394,0.0858543384798431,-0.314973194717332,0.752782006275489,0.932797797791524,"ENSG00000103494","RPGRIP1L"
"ENSG00000204472",171.205331601768,-0.0803706697223424,0.255183931711971,-0.314951921867313,0.75279815820559,0.932797797791524,"ENSG00000204472","AIF1"
"ENSG00000165376",19.6824045839916,0.0739635752070276,0.234948710436579,0.31480732569074,0.752907949245917,0.932797797791524,"ENSG00000165376","CLDN2"
"ENSG00000264186",2.05263827887309,0.0920666124397436,0.292456168487063,0.314804823286934,0.75290984935065,0.932797797791524,"ENSG00000264186","SNRPCP4"
"ENSG00000051341",100.699875608895,0.0289812366595023,0.0920679882838612,0.314780817955403,0.752928076958146,0.932797797791524,"ENSG00000051341","POLQ"
"ENSG00000204767",45.8841680831652,0.0513164791426045,0.163024664456379,0.314777394658189,0.752930676330176,0.932797797791524,"ENSG00000204767","FAM196B"
"ENSG00000207955",3.33349582237354,0.0797620012520292,0.253579962690958,0.314543784948957,0.753108067060492,0.932926555069106,"ENSG00000207955","MIR219A2"
"ENSG00000177558",4.3767427304677,-0.134523438297338,0.427814817260098,-0.314443148928038,0.753184488695056,0.932926555069106,"ENSG00000177558","FAM187B"
"ENSG00000179407",7.17011796598074,-0.0774537916343062,0.246370583751776,-0.314379218715262,0.753233037691016,0.932926555069106,"ENSG00000179407","DNAJB8"
"ENSG00000125686",4306.16820225904,-0.0315682098596018,0.100442840079209,-0.31429029520379,0.753300568373904,0.932926555069106,"ENSG00000125686","MED1"
"ENSG00000091129",522.574670939299,0.18697619329085,0.595034335903937,0.314227569753279,0.75334820474573,0.932926555069106,"ENSG00000091129","NRCAM"
"ENSG00000159784",3.43690841980122,-0.0870214207377279,0.276972365247166,-0.314188098368844,0.753378181473226,0.932926555069106,"ENSG00000159784","FAM131B"
"ENSG00000104361",5240.34745122878,0.0446223785636098,0.142052073776017,0.314126906967714,0.753424654303851,0.932926555069106,"ENSG00000104361","NIPAL2"
"ENSG00000257231",13.0766396775742,0.0473536866730715,0.150753241578011,0.314113886888245,0.753434542735721,0.932926555069106,"ENSG00000257231","DYNLL1P4"
"ENSG00000236698",20.0148616451428,0.0528460182907066,0.168244181190524,0.314103096563337,0.753442737754189,0.932926555069106,"ENSG00000236698","EIF1AXP1"
"ENSG00000088854",2422.02924584407,0.0528973999983436,0.168470751025076,0.313985660279215,0.753531929868826,0.932980282620754,"ENSG00000088854","C20orf194"
"ENSG00000187189",3347.84004993558,-0.0254866480605178,0.0811934906227416,-0.313900139839279,0.753596884171429,0.932980282620754,"ENSG00000187189","TSPYL4"
"ENSG00000125508",637.165132724797,-0.0552004836943031,0.175866727985654,-0.313876787989176,0.753614620622029,0.932980282620754,"ENSG00000125508","SRMS"
"ENSG00000100219",7688.83454735214,0.044351300973729,0.141305685439071,0.313867774222379,0.753621466890778,0.932980282620754,"ENSG00000100219","XBP1"
"ENSG00000148824",571.517614487233,0.026569355720361,0.0846591158633171,0.313839277075106,0.753643111590678,0.932980282620754,"ENSG00000148824","MTG1"
"ENSG00000168028",86786.6981751363,0.0227176820531058,0.0724033891466071,0.313765451049612,0.753699186249928,0.933006870054232,"ENSG00000168028","RPSA"
