"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000137364",596.838936953051,-0.740609695475685,0.090541845889611,-8.17975034856964,2.84432547014357e-16,4.86958162269833e-14,"ENSG00000137364","TPMT"
"ENSG00000111554",2327.21496725787,0.506479519620492,0.0619298916295221,8.17827233818461,2.87942401612514e-16,4.9019767393618e-14,"ENSG00000111554","MDM1"
"ENSG00000124225",63.9705956252818,4.0036124030548,0.489850996364827,8.17312291444851,3.00507547243838e-16,5.08730737660895e-14,"ENSG00000124225","PMEPA1"
"ENSG00000139211",3045.30885981179,1.34387019049534,0.165646582944407,8.11287601958174,4.94355041029107e-16,8.27648663442267e-14,"ENSG00000139211","AMIGO2"
"ENSG00000214215",79.7288073074844,1.85324085398563,0.228887346040927,8.0967379195102,5.64525108792025e-16,9.33234891645842e-14,"ENSG00000214215","C12orf74"
"ENSG00000127334",3785.86623845549,0.889115231674653,0.109817769678491,8.09627835529422,5.66660792868148e-16,9.33234891645842e-14,"ENSG00000127334","DYRK2"
"ENSG00000174437",12388.5730899362,0.613255306111366,0.0758127547712218,8.08907825552535,6.01179387327615e-16,9.84102710635179e-14,"ENSG00000174437","ATP2A2"
"ENSG00000135414",249.934001270281,1.35002860000184,0.166907176869628,8.08849940021668,6.04042847830721e-16,9.84102710635179e-14,"ENSG00000135414","GDF11"
"ENSG00000122176",20048.2368295311,-2.06028084325256,0.255759410828029,-8.05554265464693,7.91269691277657e-16,1.27422961190069e-13,"ENSG00000122176","FMOD"
"ENSG00000185909",550.281968566329,-1.89303756164818,0.235010772581362,-8.05510973329021,7.94075372315854e-16,1.27422961190069e-13,"ENSG00000185909","KLHDC8B"
"ENSG00000065357",31681.8677601335,0.584236498515279,0.0725308426075778,8.05500773893173,7.94737803680263e-16,1.27422961190069e-13,"ENSG00000065357","DGKA"
"ENSG00000143061",2783.39805125847,-1.85315784451283,0.2304704464086,-8.04076129234972,8.92820324623802e-16,1.42395443668816e-13,"ENSG00000143061","IGSF3"
"ENSG00000007952",161.68488972477,-1.57462305160008,0.196033262640475,-8.03242791754141,9.55623844286274e-16,1.51613975672288e-13,"ENSG00000007952","NOX1"
"ENSG00000160326",2022.96397549624,1.20974793591882,0.150783707492356,8.02306798285981,1.03136232491985e-15,1.62777981937741e-13,"ENSG00000160326","SLC2A6"
"ENSG00000110888",7476.62225740228,0.489580773900528,0.0610789220426703,8.01554378380323,1.09650796106179e-15,1.721631126635e-13,"ENSG00000110888","CAPRIN2"
"ENSG00000198825",29923.2415359467,-0.976501640768623,0.121912323358607,-8.00986818942193,1.14831450913566e-15,1.79367910156381e-13,"ENSG00000198825","INPP5F"
"ENSG00000085733",490.660728418936,-2.28729642605432,0.285811727810681,-8.00280815477734,1.2161333866483e-15,1.88987128285145e-13,"ENSG00000085733","CTTN"
"ENSG00000180263",90.2948896806625,1.9025654714737,0.238767943738984,7.96826174267994,1.60921753932529e-15,2.48796525990685e-13,"ENSG00000180263","FGD6"
"ENSG00000135124",2477.13593116189,0.496108104252807,0.0623487681014937,7.95698326300887,1.76284547259175e-15,2.71165006882984e-13,"ENSG00000135124","P2RX4"
"ENSG00000154721",198.424000585229,-1.89026630155077,0.237914886560767,-7.94513672042951,1.93976719809676e-15,2.95674529407539e-13,"ENSG00000154721","JAM2"
"ENSG00000188383",44.209743345061,-1.55754068842384,0.196040030755861,-7.94501348739092,1.94169657631589e-15,2.95674529407539e-13,"ENSG00000188383","GPAT2P2"
"ENSG00000164850",35.0159221052055,2.54111612812927,0.320582409351902,7.92656132713728,2.2529740414704e-15,3.41359361893388e-13,"ENSG00000164850","GPER1"
"ENSG00000186891",78.565305762725,2.11699256571214,0.267328632178661,7.91906406904185,2.39305023995585e-15,3.60779111549164e-13,"ENSG00000186891","TNFRSF18"
"ENSG00000183049",4716.81457917981,0.720323464375505,0.0911838972077245,7.89967841289508,2.79623924644613e-15,4.1947741527256e-13,"ENSG00000183049","CAMK1D"
"ENSG00000149403",87.3331172234207,3.5085704053639,0.444539957640458,7.89258725804265,2.95985241451318e-15,4.41834520773364e-13,"ENSG00000149403","GRIK4"
"ENSG00000111581",5452.72863407022,0.583307202493143,0.0739223948954677,7.89080498971911,3.0024350345198e-15,4.4599406299536e-13,"ENSG00000111581","NUP107"
"ENSG00000121350",2777.25243647377,0.72755554404189,0.0922373899149935,7.88785919367851,3.07414328724808e-15,4.5441836113892e-13,"ENSG00000121350","PYROXD1"
"ENSG00000135469",2745.25673977868,0.816016462791352,0.103489612131811,7.88500841757933,3.14514315055933e-15,4.62656664521356e-13,"ENSG00000135469","COQ10A"
"ENSG00000153208",182.7408418996,-3.18268212041036,0.404039483334297,-7.87715619806652,3.34916132833171e-15,4.90288095325777e-13,"ENSG00000153208","MERTK"
"ENSG00000106123",2263.22869780846,1.00486629716646,0.127612329212785,7.87436686850934,3.42472655604383e-15,4.98939850133635e-13,"ENSG00000106123","EPHB6"
"ENSG00000162545",36.393074539689,2.02713386916292,0.257625943259828,7.86851604893867,3.5887252426754e-15,5.20330818319583e-13,"ENSG00000162545","CAMK2N1"
"ENSG00000158023",42.9610088672604,1.66893242988857,0.212173628716875,7.86588059968378,3.66509995036759e-15,5.28873922838043e-13,"ENSG00000158023","WDR66"
"ENSG00000056736",888.415929446389,-2.21541047990939,0.281798830373322,-7.86167379394179,3.7903406686333e-15,5.44353996595236e-13,"ENSG00000056736","IL17RB"
"ENSG00000143815",4607.93151835109,0.859130046625399,0.109342707382969,7.85722310328685,3.92742955607812e-15,5.61381593574695e-13,"ENSG00000143815","LBR"
"ENSG00000117155",433.073510006989,1.36436783037189,0.173784265978933,7.85092840647201,4.12968667486301e-15,5.87520635250582e-13,"ENSG00000117155","SSX2IP"
"ENSG00000114315",82.764482611762,3.40866710105351,0.434832499858671,7.83903480572724,4.54022700331665e-15,6.42908873278058e-13,"ENSG00000114315","HES1"
"ENSG00000156218",14.9699066510255,-3.57098800307811,0.455784216472825,-7.83482155374509,4.69509031596495e-15,6.61745682998538e-13,"ENSG00000156218","ADAMTSL3"
"ENSG00000146966",23.1227007295118,3.46078524774516,0.442101512454012,7.82803304276223,4.95561711807525e-15,6.9523178485664e-13,"ENSG00000146966","DENND2A"
"ENSG00000111237",7627.7541253909,0.543701037967694,0.069556501256787,7.81668180750598,5.4233965519568e-15,7.57351086239387e-13,"ENSG00000111237","VPS29"
"ENSG00000151233",1877.19141058432,0.755031659613545,0.0966820605342584,7.80942871346858,5.74477794007879e-15,7.98550485863337e-13,"ENSG00000151233","GXYLT1"
"ENSG00000111707",5347.46894746443,0.515553669904591,0.0661554943840472,7.79305898481672,6.54060691934593e-15,9.05022883456346e-13,"ENSG00000111707","SUDS3"
"ENSG00000186908",9129.37221634629,0.56868471657542,0.0730405177679133,7.78588013823259,6.92295595008456e-15,9.53574246160966e-13,"ENSG00000186908","ZDHHC17"
"ENSG00000189058",3391.73494847285,-3.48119605602068,0.447450419599107,-7.78007105041863,7.24838283461885e-15,9.93881199264502e-13,"ENSG00000189058","APOD"
"ENSG00000183773",183.349728056536,1.88994434697312,0.243282465491563,7.76851855374944,7.94093758251242e-15,1.08393798001295e-12,"ENSG00000183773","AIFM3"
"ENSG00000124191",1305.9632135411,-2.26446637938493,0.291589185701208,-7.76594774576217,8.10369587309801e-15,1.1011941526569e-12,"ENSG00000124191","TOX2"
"ENSG00000213445",7668.96748955538,1.10593559320907,0.142629281174819,7.75391689630367,8.9100648845075e-15,1.20536471515728e-12,"ENSG00000213445","SIPA1"
"ENSG00000124196",352.172616820771,-2.84282810268402,0.366798273725623,-7.75038571967366,9.16138360407861e-15,1.23385514379731e-12,"ENSG00000124196","GTSF1L"
"ENSG00000111364",2804.23524688247,0.518946898045792,0.0669839054431807,7.74733713438058,9.38395742900589e-15,1.25823921226179e-12,"ENSG00000111364","DDX55"
"ENSG00000242371",166.291825489008,6.86360129241618,0.886172420778721,7.74522105572278,9.54157014004959e-15,1.27373656367367e-12,"ENSG00000242371","IGKV1-39"
"ENSG00000170270",260.577398879861,-0.74677012059899,0.0965057229939858,-7.73809156007803,1.00920163025067e-14,1.34130864041605e-12,"ENSG00000170270","GON7"
"ENSG00000207031",134.546616260488,1.19498786567058,0.154920109732828,7.71357487243869,1.22341527738034e-14,1.59798073924381e-12,"ENSG00000207031","SNORD59A"
"ENSG00000035403",2758.74552125127,0.949966517723739,0.123276432956647,7.70598641556912,1.29836440880565e-14,1.68138190940331e-12,"ENSG00000035403","VCL"
"ENSG00000184557",1428.53099077713,2.2388408128703,0.290700383991745,7.70154061074057,1.34435435374168e-14,1.73353063750783e-12,"ENSG00000184557","SOCS3"
"ENSG00000112787",10982.1047194065,0.861316536771307,0.11205313344647,7.68667961599461,1.5100263982858e-14,1.93891228590062e-12,"ENSG00000112787","FBRSL1"
"ENSG00000178449",706.365912617961,0.739625077460519,0.0963141221533575,7.67930040708714,1.5995972797814e-14,2.03666371299226e-12,"ENSG00000178449","COX14"
"ENSG00000162430",1955.62322562551,-1.13559359736526,0.148000271050323,-7.6729156595878,1.68130046633414e-14,2.13173422725203e-12,"ENSG00000162430","SELENON"
"ENSG00000110851",15101.6115944227,1.13990608728795,0.148649350151536,7.66842294383332,1.7412391552626e-14,2.19853208841343e-12,"ENSG00000110851","PRDM4"
"ENSG00000130147",87.951853479234,4.66664213764747,0.609188787678747,7.66042027042101,1.85325612840675e-14,2.32062894459131e-12,"ENSG00000130147","SH3BP4"
"ENSG00000183250",77.3946431627395,1.88090607138788,0.245588793548201,7.6587618034726,1.87734217714641e-14,2.34111522609332e-12,"ENSG00000183250","LINC01547"
"ENSG00000059758",6586.60700192176,0.821813245695036,0.107357652549809,7.65491072295713,1.93446584569073e-14,2.40246387385107e-12,"ENSG00000059758","CDK17"
"ENSG00000111737",3476.1501656314,0.622297437812236,0.0813178983406057,7.65265028377517,1.9687880785984e-14,2.43510959778642e-12,"ENSG00000111737","RAB35"
"ENSG00000135250",4324.41056892138,0.558453615693865,0.0733870153763575,7.60970606080511,2.74719988833897e-14,3.38408122830633e-12,"ENSG00000135250","SRPK2"
"ENSG00000130038",1811.92658055911,0.519899194535195,0.0683550227623189,7.60586674578348,2.83000765642552e-14,3.47197255111994e-12,"ENSG00000130038","CRACR2A"
"ENSG00000145014",1135.4638570119,-1.2710419217291,0.167270169963638,-7.59873635571363,2.99036292295148e-14,3.6539099860564e-12,"ENSG00000145014","TMEM44"
"ENSG00000162714",3291.71379702974,-0.667494830960569,0.0878727022218453,-7.5961568733302,3.0505469446323e-14,3.71247887803986e-12,"ENSG00000162714","ZNF496"
"ENSG00000186567",190.691701193804,-4.53618144085171,0.597306272304782,-7.59439780089413,3.09227088148892e-14,3.74820338087034e-12,"ENSG00000186567","CEACAM19"
"ENSG00000139278",2958.43212217739,0.952122497463333,0.125483441101915,7.58763458431173,3.25798150723652e-14,3.93333121967284e-12,"ENSG00000139278","GLIPR1"
"ENSG00000094914",3278.3624146788,0.824833556877921,0.108744444932035,7.58506383837297,3.32323401306138e-14,3.99618890070631e-12,"ENSG00000094914","AAAS"
"ENSG00000139645",8478.90037847964,0.576332612882792,0.0759894150623366,7.58438017202801,3.34080258853874e-14,4.00143639685729e-12,"ENSG00000139645","ANKRD52"
"ENSG00000199023",16.0738866449308,1.83908554296625,0.242499674250388,7.58386809652924,3.35402149243481e-14,4.00145327894693e-12,"ENSG00000199023","MIR339"
"ENSG00000105576",6082.17179719065,0.426818479971493,0.0563424236264429,7.5754369886775,3.57920800167425e-14,4.25336235587195e-12,"ENSG00000105576","TNPO2"
"ENSG00000063245",4941.20458105565,0.75433763466651,0.0998257678442281,7.55654227316946,4.13925414738892e-14,4.8996804073565e-12,"ENSG00000063245","EPN1"
"ENSG00000135439",854.431342904011,0.795078991228383,0.105226125353845,7.55590865438374,4.15945695263239e-14,4.90443673290348e-12,"ENSG00000135439","AGAP2"
"ENSG00000245556",434.403840584205,-0.921527744661544,0.121986326480612,-7.55435278074387,4.20947794377319e-14,4.94417868721547e-12,"ENSG00000245556","SCAMP1-AS1"
"ENSG00000153044",537.507150656413,-0.503423791561464,0.0667169374893683,-7.54566697012564,4.49978586479514e-14,5.26474946181031e-12,"ENSG00000153044","CENPH"
"ENSG00000064102",1232.03976543421,0.554040521345829,0.0734506453810949,7.54303135760372,4.59170687206617e-14,5.35163435939312e-12,"ENSG00000064102","INTS13"
"ENSG00000146555",24.61145373205,3.56070755398,0.472293397661594,7.53918553934838,4.72915717977549e-14,5.49071456010485e-12,"ENSG00000146555","SDK1"
"ENSG00000060237",15133.7714682027,0.59709017567042,0.0792985893747332,7.52964435279941,5.08787104376921e-14,5.88464718470757e-12,"ENSG00000060237","WNK1"
"ENSG00000110906",3709.53671590956,0.539021893700972,0.0716120986140967,7.526966869183,5.19325404008505e-14,5.98369494968431e-12,"ENSG00000110906","KCTD10"
"ENSG00000089154",12860.0108519347,0.551945582775546,0.073348168668932,7.52500836478735,5.27169491497355e-14,6.05106708365316e-12,"ENSG00000089154","GCN1"
"ENSG00000252507",4.53077558957245,3.6751649457498,0.48889488671418,7.51729061936047,5.59230166394895e-14,6.39484971028849e-12,"ENSG00000252507","RNU7-81P"
"ENSG00000150990",4168.82645906755,0.51546588069478,0.0685859588078912,7.51561820603247,5.6642631196143e-14,6.45278816968693e-12,"ENSG00000150990","DHX37"
"ENSG00000139266",4656.96216207728,0.660656490182153,0.0879706284550051,7.50996669894274,5.91424058245676e-14,6.71233080038154e-12,"ENSG00000139266","MARCH9"
"ENSG00000179523",493.071161895626,-0.922361894055843,0.122826686148609,-7.50945843267215,5.93724668068215e-14,6.71329799122057e-12,"ENSG00000179523","EIF3J-AS1"
"ENSG00000183495",9951.17529446541,0.43913075947381,0.0585089109262902,7.50536546521997,6.12574550159869e-14,6.90068646598309e-12,"ENSG00000183495","EP400"
"ENSG00000215021",10612.2020515226,0.499131813386401,0.0665308003684252,7.50226677903132,6.27235492844289e-14,7.01369636149834e-12,"ENSG00000215021","PHB2"
"ENSG00000127527",5395.15825084782,0.524730315999834,0.0699892317092895,7.49730070161905,6.51454162900238e-14,7.25772628616394e-12,"ENSG00000127527","EPS15L1"
"ENSG00000139726",3155.91126238103,0.444977110992856,0.0593799584792682,7.4937255328027,6.69456438936165e-14,7.43096647219143e-12,"ENSG00000139726","DENR"
"ENSG00000135148",2551.2262667237,0.58017218009592,0.0774859422397793,7.48745079850207,7.02241759426543e-14,7.76643504959946e-12,"ENSG00000135148","TRAFD1"
"ENSG00000179715",2792.27070885893,1.30825893659011,0.174925209208832,7.47896168029309,7.49121111140027e-14,8.25476982940954e-12,"ENSG00000179715","PCED1B"
"ENSG00000115020",12559.6749372565,0.829753163596564,0.110961872991517,7.47782225756047,7.55643015195383e-14,8.29646749618323e-12,"ENSG00000115020","PIKFYVE"
"ENSG00000178732",13.2144199413429,1.84641861096471,0.247495494396515,7.46041302879859,8.62516729875729e-14,9.40174261346194e-12,"ENSG00000178732","GP5"
"ENSG00000159231",18.7906337421114,2.42358590835772,0.324913190200898,7.45917981002614,8.70627271488001e-14,9.45613555838742e-12,"ENSG00000159231","CBR3"
"ENSG00000112293",398.881800376166,-1.05095039376726,0.140922717523367,-7.45763644242097,8.80883253794034e-14,9.53335901418594e-12,"ENSG00000112293","GPLD1"
"ENSG00000184575",4626.68700600214,0.404841766713879,0.054418878491024,7.43936255100616,1.01172306105203e-13,1.09104070886333e-11,"ENSG00000184575","XPOT"
"ENSG00000105409",353.559225836641,-1.3981525207417,0.188196713202515,-7.42920796516343,1.0924986473165e-13,1.17397115282382e-11,"ENSG00000105409","ATP1A3"
"ENSG00000235280",53.5267052713385,-1.32925457141006,0.179515690603734,-7.40467068332365,1.31476325502298e-13,1.40781876031665e-11,"ENSG00000235280","MCF2L-AS1"
"ENSG00000185482",500.878032462966,0.989821287767384,0.133737130337677,7.40124515359464,1.34913395017419e-13,1.43953542577917e-11,"ENSG00000185482","STAC3"
"ENSG00000253719",8311.67660739599,0.582100753748663,0.0787637454287668,7.3904656333936,1.46315514874477e-13,1.55571896394431e-11,"ENSG00000253719","ATXN7L3B"
"ENSG00000204852",5698.3633688716,1.49439795877944,0.202352451633046,7.38512405814306,1.52311305850548e-13,1.6138075178983e-11,"ENSG00000204852","TCTN1"
"ENSG00000095303",173.722909433331,2.28902194944665,0.310790174357918,7.36516832996954,1.76923476679007e-13,1.86805300132541e-11,"ENSG00000095303","PTGS1"
"ENSG00000139055",529.156662525498,0.981799302007949,0.133359488611093,7.36205059147388,1.81106302583785e-13,1.90557787749877e-11,"ENSG00000139055","ERP27"
"ENSG00000235621",8562.22669282397,-0.754869981081022,0.102546502552373,-7.36124550611064,1.82202111949311e-13,1.91047425550172e-11,"ENSG00000235621","LINC00494"
"ENSG00000176014",951.650565411625,2.68772517341434,0.36550011722244,7.35355488758604,1.93003699088671e-13,2.01675554947724e-11,"ENSG00000176014","TUBB6"
"ENSG00000167207",3285.41627980148,-1.18303293368354,0.160939812801619,-7.35077861151604,1.97055572447109e-13,2.05201890442088e-11,"ENSG00000167207","NOD2"
"ENSG00000110042",3358.84958863505,1.04823093679609,0.142617460521895,7.34994812668931,1.98283791060877e-13,2.05773757551978e-11,"ENSG00000110042","DTX4"
"ENSG00000120800",3175.87997972284,0.602905906383751,0.0820935083397349,7.34413620001099,2.07092159087209e-13,2.14181354840263e-11,"ENSG00000120800","UTP20"
"ENSG00000185189",2874.14187984929,-0.937392609163035,0.128025570365217,-7.32191707085506,2.44453213720506e-13,2.51961419570493e-11,"ENSG00000185189","NRBP2"
"ENSG00000214575",85.7490825546568,-2.16382174857167,0.295546122147639,-7.32143508717985,2.45332992258197e-13,2.52011039471191e-11,"ENSG00000214575","CPEB1"
"ENSG00000171160",58.716996039073,-1.69473451907578,0.231534677828807,-7.31957102481572,2.48764888860557e-13,2.54673054970995e-11,"ENSG00000171160","MORN4"
"ENSG00000136457",284.106807503359,2.15824093789362,0.294905082423162,7.3184257123,2.50896848587235e-13,2.55990814907037e-11,"ENSG00000136457","CHAD"
"ENSG00000139218",15187.8534002781,0.554836303983725,0.0758239303221107,7.31743002013615,2.52764871610697e-13,2.57031339074461e-11,"ENSG00000139218","SCAF11"
"ENSG00000230266",248.126397793566,-1.61227759517744,0.220750609255194,-7.30361560775402,2.80135958996173e-13,2.83911704530469e-11,"ENSG00000230266","XXYLT1-AS2"
"ENSG00000133639",72898.4440249698,0.735429056229463,0.100981893506168,7.28278140461427,3.27006871423358e-13,3.29212266602725e-11,"ENSG00000133639","BTG1"
"ENSG00000266916",83.9279628804994,-1.13423953546653,0.155810492841931,-7.27960944592616,3.34787969262085e-13,3.35929795779767e-11,"ENSG00000266916","ZNF793-AS1"
"ENSG00000088280",268.528775940349,2.345946422246,0.322649784601987,7.2708755257342,3.57164943892042e-13,3.57200306757774e-11,"ENSG00000088280","ASAP3"
"ENSG00000153551",303.010771814779,2.16186907358654,0.297380420367743,7.26970884940291,3.60263131883617e-13,3.59113608074647e-11,"ENSG00000153551","CMTM7"
"ENSG00000147408",316.170357967489,3.13728204120117,0.432097953176565,7.2605806580139,3.85432129122845e-13,3.82942616682281e-11,"ENSG00000147408","CSGALNACT1"
"ENSG00000204392",1541.93084724599,-0.655583857417567,0.0903319627111843,-7.25749599301463,3.94321662979084e-13,3.90494423308993e-11,"ENSG00000204392","LSM2"
"ENSG00000109906",103.219522311186,2.89276557316633,0.398856724107163,7.25264336370851,4.08715254732045e-13,4.03429914141536e-11,"ENSG00000109906","ZBTB16"
"ENSG00000186765",154.333082952062,0.880677712824365,0.121460705339,7.25072121363344,4.14558194687065e-13,4.07868732909161e-11,"ENSG00000186765","FSCN2"
"ENSG00000170374",80.7944895328323,2.56551619567356,0.353867430417034,7.24993592275529,4.16968848085662e-13,4.08155808093266e-11,"ENSG00000170374","SP7"
"ENSG00000133030",11394.6569357476,0.76264138730409,0.105195553329764,7.24974928277987,4.1754380922322e-13,4.08155808093266e-11,"ENSG00000133030","MPRIP"
"ENSG00000130787",8808.03216637899,2.08382243909039,0.288388615561201,7.22574445262096,4.98364124883709e-13,4.85592542647943e-11,"ENSG00000130787","HIP1R"
"ENSG00000139174",242.409645989893,1.22453603379329,0.169621115251156,7.21924291076695,5.22778002879209e-13,5.07748135296432e-11,"ENSG00000139174","PRICKLE1"
"ENSG00000227039",1327.18577041618,2.57591284317086,0.35715861544303,7.21223773357844,5.5039770746501e-13,5.32865869946077e-11,"ENSG00000227039","ITGB2-AS1"
"ENSG00000075415",36412.7793496281,0.7278422391661,0.101101722236009,7.19910821565476,6.06076367544199e-13,5.84902298270441e-11,"ENSG00000075415","SLC25A3"
"ENSG00000022840",14412.6321629183,0.560614870321275,0.0779446427232825,7.19247469401532,6.36273632755063e-13,6.12095234710371e-11,"ENSG00000022840","RNF10"
"ENSG00000170962",1685.56126939948,-1.95731617913995,0.272229940471169,-7.18993721172725,6.48211246150042e-13,6.21605866838124e-11,"ENSG00000170962","PDGFD"
