"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000137720",280.066839365597,-0.381091881962697,0.106098962850954,-3.5918530372257,0.000328335001565832,0.00479033969785721,"ENSG00000137720","C11orf1"
"ENSG00000227242",316.918689231441,-1.08818899372548,0.303034361583951,-3.59097558454281,0.000329442499861564,0.00480418482834696,"ENSG00000227242","NBPF13P"
"ENSG00000114631",154.416932268944,-0.792632591292369,0.220759847187403,-3.59047445172176,0.000330076584313616,0.00481111627438938,"ENSG00000114631","PODXL2"
"ENSG00000168631",4.16372031671163,0.912039385391538,0.254029926699488,3.59028322859952,0.00033031884025154,0.00481233260391462,"ENSG00000168631","DPCR1"
"ENSG00000124207",3578.72238529107,-0.177347739717293,0.0494025331210121,-3.58985113744831,0.000330866858942343,0.00481800020496388,"ENSG00000124207","CSE1L"
"ENSG00000118420",268.427129466284,-0.217856526972455,0.060700404206303,-3.58904573735661,0.00033189061481077,0.00483058659971698,"ENSG00000118420","UBE3D"
"ENSG00000241061",39.6969550356267,-0.338363466199575,0.094297580592553,-3.58825183078236,0.000332902661495799,0.0048429905671182,"ENSG00000241061","RPL5P1"
"ENSG00000139926",7.06248748187236,1.13737591628361,0.317047188774862,3.58740262192098,0.000333988401803726,0.00485645419378997,"ENSG00000139926","FRMD6"
"ENSG00000145990",5554.73751197984,0.340216331412656,0.0948915046586779,3.58531917726886,0.000336666204121254,0.00489069797866076,"ENSG00000145990","GFOD1"
"ENSG00000165806",2123.58917662481,0.257167377296841,0.0717446190145175,3.58448314074682,0.000337746379192896,0.00490223980579757,"ENSG00000165806","CASP7"
"ENSG00000259230",1.94356722084604,0.981016283172298,0.273686402873886,3.58445385985927,0.000337784269362945,0.00490223980579757,"ENSG00000259230","LINC02323"
"ENSG00000136436",4638.3570171623,-0.178210543728457,0.0497230202811854,-3.58406514167222,0.000338287657009656,0.00490719524670349,"ENSG00000136436","CALCOCO2"
"ENSG00000140623",5.49678107537609,0.879922705988788,0.245551411361792,3.58345611254631,0.000339077757456688,0.00491630300679905,"ENSG00000140623","SEPT12"
"ENSG00000139746",15115.414979328,-0.232170070476195,0.0648047582714894,-3.58260838661808,0.00034018039638974,0.00492993139732103,"ENSG00000139746","RBM26"
"ENSG00000072952",71.004150261343,-0.492956070591977,0.137655998742081,-3.58107220242253,0.000342187066503153,0.00495664181464869,"ENSG00000072952","MRVI1"
"ENSG00000235961",28.1060250021067,1.35753671982406,0.379112141201117,3.58083155955666,0.00034250241227271,0.00495883927333967,"ENSG00000235961","PNMA6A"
"ENSG00000112977",3048.90089327102,0.215226402187214,0.0601394228236728,3.57879061823144,0.000345187875927045,0.00499533343085829,"ENSG00000112977","DAP"
"ENSG00000180758",176.806912487324,0.744075407473761,0.207926648713675,3.57854758914711,0.000345508961863885,0.00499759335148511,"ENSG00000180758","GPR157"
"ENSG00000100815",3336.74974478793,-0.215799829279792,0.0603215799116982,-3.57748967443642,0.000346909918799343,0.00501462370439492,"ENSG00000100815","TRIP11"
"ENSG00000154760",3480.95674298832,-0.387622065768362,0.108352747602534,-3.57740873531199,0.000347017321985155,0.00501462370439492,"ENSG00000154760","SLFN13"
"ENSG00000213442",1117.72968312537,-0.37547471698122,0.10496885684204,-3.57701063227014,0.000347546042684698,0.00501987022472564,"ENSG00000213442","RPL18AP3"
"ENSG00000101350",2924.74836263038,-0.271647914778207,0.075952907215282,-3.57653083651222,0.000348184260804366,0.00502514051138351,"ENSG00000101350","KIF3B"
"ENSG00000260852",289.247800297191,0.440756892989663,0.123240020420956,3.57641041833776,0.000348344611510718,0.00502514051138351,"ENSG00000260852","FBXL19-AS1"
"ENSG00000101842",91.5530914257638,-0.951402590272539,0.266025210104466,-3.57636251804455,0.000348408415484169,0.00502514051138351,"ENSG00000101842","VSIG1"
"ENSG00000251712",5.94963140546527,0.780449689028198,0.218242866347256,3.57606047835896,0.000348810989129219,0.0050285534745874,"ENSG00000251712","RNU7-20P"
"ENSG00000097033",6779.67832456787,0.168117056658357,0.0470231545765874,3.57519732931872,0.000349963837080745,0.00504037745012254,"ENSG00000097033","SH3GLB1"
"ENSG00000166441",99512.8411777852,-0.22728854415645,0.0635897033129516,-3.57429791798002,0.000351168908987959,0.00505293041266007,"ENSG00000166441","RPL27A"
"ENSG00000255819",18.7444828842308,-1.19586350190674,0.334654262881391,-3.5734297588511,0.000352335788002124,0.00506460969486764,"ENSG00000255819","KLRC4-KLRK1"
"ENSG00000189129",279.84124972726,-0.363402687611728,0.101695971747237,-3.57342263777131,0.000352345374310771,0.00506460969486764,"ENSG00000189129","PLAC9"
"ENSG00000141956",5027.16036936553,-0.473776101741052,0.132587046895539,-3.57332117151929,0.000352481993415697,0.00506460969486764,"ENSG00000141956","PRDM15"
"ENSG00000129521",63.1720824573958,1.6334912724077,0.457324553265929,3.571842492913,0.000354478588714787,0.0050884721335027,"ENSG00000129521","EGLN3"
"ENSG00000119632",1106.52591790747,0.330484736520046,0.0925767578663925,3.56984565172399,0.000357191625820863,0.0051249895062735,"ENSG00000119632","IFI27L2"
"ENSG00000153815",3702.101382005,0.208771454913138,0.0584980332959189,3.56886280017388,0.000358534110877462,0.00513695468648687,"ENSG00000153815","CMIP"
"ENSG00000128886",33.0146602752379,0.55964383206237,0.156895613806712,3.56698201105753,0.00036111625972909,0.00517150567985378,"ENSG00000128886","ELL3"
"ENSG00000125910",2391.3669102828,-0.449613197198392,0.126061748355336,-3.56661083210624,0.000361627904169736,0.00517638657536869,"ENSG00000125910","S1PR4"
"ENSG00000162543",96.1650976136596,1.25522693123559,0.351995865637437,3.56602748433555,0.000362433378594245,0.00518546679487319,"ENSG00000162543","UBXN10"
"ENSG00000207137",7.21166424274648,0.677359471351189,0.189973165773386,3.56555342220908,0.000363089188939522,0.00519004198959505,"ENSG00000207137","SNORD116-13"
"ENSG00000196235",21032.0741998052,-0.231724270268581,0.0649897921816358,-3.56554871911192,0.00036309570068777,0.00519004198959505,"ENSG00000196235","SUPT5H"
"ENSG00000072518",3885.08315525593,-0.255333498858903,0.0716190607630905,-3.56516123135884,0.000363632578318729,0.00519526545063293,"ENSG00000072518","MARK2"
"ENSG00000103647",175.691244106179,-1.75488688522838,0.49232569345139,-3.56448365090589,0.00036457317357609,0.0052062492360397,"ENSG00000103647","CORO2B"
"ENSG00000204301",147.549733193732,-0.593057676802229,0.166403712313391,-3.56396902783823,0.000365289076145582,0.00521038291383841,"ENSG00000204301","NOTCH4"
"ENSG00000198569",24.8275323520226,0.540707562126474,0.151717843432888,3.56390224044844,0.000365382081736952,0.00521038291383841,"ENSG00000198569","SLC34A3"
"ENSG00000055130",6246.80118462507,-0.144484308485421,0.0405424160740951,-3.5637814041808,0.000365550410019485,0.00521038291383841,"ENSG00000055130","CUL1"
"ENSG00000239523",55.2488527740021,0.399040782368423,0.111976532496991,3.56361081621407,0.00036578816723621,0.00521132056030037,"ENSG00000239523","MYLK-AS1"
"ENSG00000182533",1.3637692572773,1.19694707260264,0.335973684120077,3.56262150631669,0.000367169872399081,0.00522402426400946,"ENSG00000182533","CAV3"
"ENSG00000177103",67.4164294393602,-1.21184628997568,0.340157631392095,-3.56260209425906,0.000367197032714258,0.00522402426400946,"ENSG00000177103","DSCAML1"
"ENSG00000144908",13.4463902596812,0.58886792703389,0.165377300495458,3.56075425871439,0.000369791042480182,0.00525845985935099,"ENSG00000144908","ALDH1L1"
"ENSG00000186792",96.8403202170654,0.48565349437032,0.136434294533423,3.55961450917568,0.000371399565967818,0.00527885602604258,"ENSG00000186792","HYAL3"
"ENSG00000109321",110.153223378526,-1.17311769991511,0.329695737057417,-3.55818279722194,0.00037342940401367,0.00530273253506384,"ENSG00000109321","AREG"
"ENSG00000163932",3543.21780773494,-0.26854373749824,0.07549097862527,-3.5572957509435,0.000374692229693904,0.00531676966676258,"ENSG00000163932","PRKCD"
"ENSG00000100292",1725.24174761231,-0.500872224821483,0.140803527129588,-3.55724203102175,0.000374768835039596,0.00531676966676258,"ENSG00000100292","HMOX1"
"ENSG00000140987",1049.79921884965,0.228934848356181,0.0643727342237379,3.55639466175975,0.000375979133735842,0.00532690611931483,"ENSG00000140987","ZSCAN32"
"ENSG00000173085",645.108250012452,-0.331634638625036,0.0932508137495077,-3.55637259655321,0.000376010698254774,0.00532690611931483,"ENSG00000173085","COQ2"
"ENSG00000255568",11.389012626697,0.494506382107684,0.139070612828006,3.55579350699531,0.000376839978289202,0.00533615974864378,"ENSG00000255568","BRWD1-AS2"
"ENSG00000134330",1630.97414904936,0.165240971066742,0.0464738915751444,3.55556561902205,0.000377166791745147,0.00533829298937562,"ENSG00000134330","IAH1"
"ENSG00000164587",83813.5469701026,-0.223517703711427,0.062888518255769,-3.55418938004511,0.00037914608972441,0.00536380203404239,"ENSG00000164587","RPS14"
"ENSG00000139436",5452.44207080877,-0.148495242818298,0.0417924155052464,-3.55316248230872,0.000380629287589262,0.00537725375376103,"ENSG00000139436","GIT2"
"ENSG00000135404",3508.43088447441,0.357203706120329,0.100554655211602,3.55233385633564,0.000381830063664864,0.00539170383002628,"ENSG00000135404","CD63"
"ENSG00000166428",305.364684662854,-1.0496367826285,0.295619757237288,-3.55063136658344,0.000384308288964066,0.00541912241995259,"ENSG00000166428","PLD4"
"ENSG00000068903",2753.52514361845,-0.205611289491004,0.0579202544087539,-3.54990307949905,0.000385373002245347,0.0054316084125771,"ENSG00000068903","SIRT2"
"ENSG00000175809",30.5761127623035,0.965609791729346,0.272062174714915,3.54922470476161,0.000386367225796508,0.00544308974584453,"ENSG00000175809","ZNF645"
"ENSG00000214485",211.146828266614,-0.509176434751175,0.143482335401862,-3.5487046773046,0.000387130998686087,0.00545131535928648,"ENSG00000214485","RPL7P1"
"ENSG00000171097",996.87851114434,-0.393093694699138,0.110876222179685,-3.54533809838951,0.000392109784767877,0.00551117940993551,"ENSG00000171097","KYAT1"
"ENSG00000225614",305.009170338117,1.0011874280384,0.282481602327654,3.54425711192728,0.000393721088260032,0.00552869793213334,"ENSG00000225614","ZNF469"
"ENSG00000257950",159.936769196335,-0.471959177011739,0.133177122063759,-3.54384574240751,0.000394335893561118,0.00553460536197129,"ENSG00000257950","P2RX5-TAX1BP3"
"ENSG00000102893",10175.4268087184,-0.19551816361105,0.0551729649040058,-3.54373131752531,0.000394507064708378,0.00553460536197129,"ENSG00000102893","PHKB"
"ENSG00000178301",180.923092367121,0.263844018390251,0.0744756705854463,3.54268738121051,0.000396071925221033,0.00555398776028365,"ENSG00000178301","AQP11"
"ENSG00000198001",7751.59979943767,-0.168625660351138,0.0476094048493802,-3.54185608672512,0.000397322181518183,0.00556414354210498,"ENSG00000198001","IRAK4"
"ENSG00000122223",1634.64349512482,-0.6845086634174,0.193344601872471,-3.54035570058944,0.000399588081521432,0.00559035901862602,"ENSG00000122223","CD244"
"ENSG00000211979",3.78796046799282,1.66300696325775,0.47020025748321,3.53680572647736,0.000404997456493646,0.00566342313065388,"ENSG00000211979","IGHV7-81"
"ENSG00000074276",37.917561675704,0.500114581197133,0.141418775613527,3.53640864890429,0.000405606750220598,0.00566932719185184,"ENSG00000074276","CDHR2"
"ENSG00000100068",2060.4112230123,0.357806877801494,0.10118645918829,3.53611422587363,0.000406059078909798,0.00567303285763191,"ENSG00000100068","LRP5L"
"ENSG00000134419",11741.5924840445,-0.250111607089353,0.0707737366400471,-3.53396074537385,0.000409381874605976,0.00570892726469622,"ENSG00000134419","RPS15A"
"ENSG00000145506",1.12401240767644,1.89278915994085,0.535629966892873,3.53376262892963,0.00040968883836538,0.00571057997653455,"ENSG00000145506","NKD2"
"ENSG00000173821",26020.1284388452,-0.196302752149541,0.0555534445110629,-3.53358381063932,0.000409966085941022,0.00571181715046933,"ENSG00000173821","RNF213"
"ENSG00000223525",17.1094154875082,0.540455881179046,0.153003104248403,3.53231971229555,0.000411931002366163,0.00573655568230784,"ENSG00000223525","RABGAP1L-IT1"
"ENSG00000198754",124.387058792003,0.760042891600698,0.215179229295309,3.53213873890042,0.000412213026408315,0.00573784627434597,"ENSG00000198754","OXCT2"
"ENSG00000134490",394.957444499821,0.318241699255592,0.0901053924133562,3.53188295097442,0.000412611946984683,0.00574076208883235,"ENSG00000134490","TMEM241"
"ENSG00000176476",1222.08879719118,-0.240320716135262,0.0680555112569764,-3.53124547441596,0.000413607709441227,0.00574933688954014,"ENSG00000176476","SGF29"
"ENSG00000197599",393.009911576319,0.396035896400664,0.112171060711258,3.53064234116595,0.000414551892259627,0.00575717964763679,"ENSG00000197599","CCDC154"
"ENSG00000118432",1898.81698647639,1.12527742844268,0.318739941682951,3.53039353179649,0.000414941980325962,0.00575995732011801,"ENSG00000118432","CNR1"
"ENSG00000154978",28107.5677197405,0.291905199644818,0.0826952705041936,3.52988989412659,0.00041573264258059,0.00576829041580569,"ENSG00000154978","VOPP1"
"ENSG00000149782",630.076168834318,-0.326343811340403,0.0924672786193356,-3.52928967104005,0.000416676772212534,0.00577874426927067,"ENSG00000149782","PLCB3"
"ENSG00000183856",11.0871414647226,0.807340967548932,0.228781701981424,3.52887036225688,0.000417337517703587,0.00578196360903056,"ENSG00000183856","IQGAP3"
"ENSG00000078053",11.6152218779581,-0.825151727236774,0.233832187080036,-3.52882012327217,0.000417416749751857,0.00578196360903056,"ENSG00000078053","AMPH"
"ENSG00000148450",146.311484177458,0.586312349611201,0.166231661353694,3.52707988861217,0.000420169965839246,0.00581388606156469,"ENSG00000148450","MSRB2"
"ENSG00000183542",5.49315182025689,-1.31657174234667,0.373317494943602,-3.52668106954261,0.000420803319454201,0.0058199922361573,"ENSG00000183542","KLRC4"
"ENSG00000102218",1367.93777311354,0.245799708954241,0.0697122045674862,3.52592075489867,0.000422013224901482,0.00582977232964732,"ENSG00000102218","RP2"
"ENSG00000105767",40.7969032960029,0.439580580273224,0.124671208733678,3.5259189730987,0.000422016064130532,0.00582977232964732,"ENSG00000105767","CADM4"
"ENSG00000188732",735.438816994891,-0.333690812348109,0.0946405924753952,-3.52587408447239,0.000422087598298723,0.00582977232964732,"ENSG00000188732","FAM221A"
"ENSG00000237285",17.668328637712,-0.690013828794448,0.195713560126497,-3.52563117419389,0.000422474894703505,0.00583076112718909,"ENSG00000237285","HNRNPA1P2"
"ENSG00000121594",158.361062797334,-1.15890618078994,0.328716601520552,-3.52554807219702,0.000422607468781091,0.00583076112718909,"ENSG00000121594","CD80"
"ENSG00000145604",1193.69375961575,-0.236699123834331,0.0671420834973809,-3.52534672004279,0.000422928850528384,0.00583076112718909,"ENSG00000145604","SKP2"
"ENSG00000243175",103.121594428865,0.551820024794344,0.156585385563206,3.52408382691371,0.000424949787050938,0.00585595879809212,"ENSG00000243175","RPSAP36"
"ENSG00000233840",1.97145678207563,1.24218029362771,0.352534965590746,3.52356621291785,0.000425780697853028,0.00586474203956377,"ENSG00000233840","PCDH9-AS4"
"ENSG00000125046",4.91462489021642,1.1207170732443,0.318076688318526,3.52341782470396,0.000426019180807922,0.00586536085235005,"ENSG00000125046","SSUH2"
"ENSG00000103145",639.849256323604,-0.302617948685018,0.085890551851069,-3.52329729129865,0.000426212988546512,0.00586536430150997,"ENSG00000103145","HCFC1R1"
"ENSG00000225986",13.242261252539,1.28817943725158,0.365686402684257,3.52263422373905,0.000427280619228041,0.00587738747365743,"ENSG00000225986","UBXN10-AS1"
"ENSG00000224373",100.137228045397,-1.82299650598573,0.517556049353466,-3.52231706742299,0.000427792167216585,0.00588175410306905,"ENSG00000224373","IGHV4-59"
"ENSG00000254635",1331.27087032689,0.216980477712381,0.061606981581079,3.52201117704201,0.000428286085815708,0.00588587449363874,"ENSG00000254635","WAC-AS1"
"ENSG00000169220",5309.36393705413,-0.366240558794477,0.104001656276642,-3.52148775227468,0.00042913249060512,0.00589309236605834,"ENSG00000169220","RGS14"
"ENSG00000111732",22.8324943045565,1.8694866575943,0.530886093953258,3.52144589750528,0.000429200239312634,0.00589309236605834,"ENSG00000111732","AICDA"
"ENSG00000177600",77119.1121110378,-0.243066386451424,0.0690635767380224,-3.5194584168938,0.000432428817718316,0.00592936220059643,"ENSG00000177600","RPLP2"
"ENSG00000204592",124375.72401694,-0.21257199144946,0.060411145571035,-3.51875451855992,0.000433577697828183,0.00594242649357188,"ENSG00000204592","HLA-E"
"ENSG00000244462",7175.9512283753,0.198476989254575,0.056423374995175,3.51763766828106,0.000435406434004583,0.00596479257217038,"ENSG00000244462","RBM12"
"ENSG00000225872",13.2478922739055,1.92648665812087,0.547708830701779,3.51735548183962,0.000435869625644996,0.00596828258293565,"ENSG00000225872","LINC01529"
"ENSG00000213406",2.18603301216931,0.883775062202196,0.251269295621972,3.51724256644478,0.000436055098129542,0.00596828258293565,"ENSG00000213406","ANXA2P1"
"ENSG00000225901",6.20784551999593,0.730026111249077,0.207734920679415,3.51421951042928,0.000441048184003724,0.0060311746930798,"ENSG00000225901","MTND2P9"
"ENSG00000258102",10.3296523068212,0.881667318681187,0.250980728457133,3.51288851578807,0.000443263423174652,0.00605873320363621,"ENSG00000258102","MAP1LC3B2"
"ENSG00000100372",1151.89277981361,-0.306623939925749,0.0872955267503704,-3.5124816968293,0.000443942581275571,0.0060652804510341,"ENSG00000100372","SLC25A17"
